-28.11, -1.17, -4.84
-16.14, 8.4, 3.81
5.86, 9.9, 5.4
-1.95, 62.89, -2.31
6.13, 100.27, 32.8
46.59, 33.69, 106.08
38.39, -101.13, 90.03
-81.96, -115.97, -32.68
-70.98, -98.45, -71.94
-53.6, -90.01, -83.14
-6.98, -63.01, -103.53
47.53, -6.64, -93.22
84.18, 115.73, 24.57
4.91, 129.23, 15.23
-18.35, 34.54, 4.16
-21.04, -3.61, -4.46
-15.89, -5.19, -18.45
-7.58, -3.26, -32.8
-10.13, 15.24, -40.78
-4.47, 16.14, -51.65
10.02, 7.51, -42.41
28.27, 0.99, 1.52
25.37, 19.57, 23.43
-11.12, 25.61, 65.99
-40.16, 27.49, 43.4
-44.07, -3.83, 6.15
-30.97, -0.42, 7.41
-6.37, -10.17, 1.78
0.32, -11.3, -3.59
-4.48, -5.4, -1.21
-0.76, -3.86, -0.06
5.29, -6.85, -2.11
7.77, -7.22, -3.79
4.43, -2.89, -4.84
6.14, -3.86, -5.23
5.68, 0.32, -2.97
-1.34, 2.11, -3.35
4.15, -0.51, -3.1
0.92, 0.29, -2.8
2.52, -0.11, -3.22
3.9, -1.7, -3.43
2.92, -1.46, -2.77
1.81, -0.04, -2.86
1.88, -0.27, -3.2
2.52, -0.72, -3.34
2.06, -1.18, -3.13
1.53, -0.5, -3.21
1.78, 0.09, -3.46
2.6, -0.35, -3.17
