-12.59, 3.29, -0.53
-24.47, 12.1, -1.33
-13.75, 24.54, 2.98
2.58, 36.05, 3.24
-5.45, 67.73, 26.66
25.84, 54.81, 84.98
41.54, -59.37, 113.96
-3.42, -152.68, 42.84
-52.65, -149.13, -41.31
-65.04, -117.04, -72.51
-22.53, -91.1, -91.43
22.03, -45.12, -110.35
39.39, 20.71, -91.57
41.02, 139.95, 30.27
-6.5, 110.04, 24.27
-21.29, 18.74, 4.99
-18.1, -3.4, -3.49
-14.73, -3.5, -13.84
-1.63, -21.75, -37.58
19.68, 8.48, -29.72
-13.2, 48.37, -30.98
-5.9, 40.08, -40.52
12.92, 21.08, -32.58
13.48, 14.28, 22.44
-37.94, 21.0, 58.67
-16.24, -12.24, 24.86
-30.78, -26.79, 15.96
-35.79, -9.47, 10.17
-24.31, -7.91, 6.43
20.49, -17.79, -10.7
3.35, -4.3, -1.7
1.81, -9.58, -0.15
3.79, -4.47, -2.87
2.6, 0.83, -4.97
0.89, -0.25, -4.3
0.03, -2.22, -2.59
1.28, -2.17, -2.45
2.82, -3.08, -3.57
2.55, -2.69, -3.95
1.37, -2.36, -3.34
1.2, -2.41, -2.68
1.89, -2.61, -3.14
0.98, -2.03, -3.16
0.71, -1.23, -2.81
0.11, -0.97, -3.44
0.87, -0.7, -2.93
1.33, -1.38, -3.08
0.98, -2.41, -2.77
