-19.51, 9.15, -3.63
-37.24, 26.59, 8.48
-25.37, 71.66, 15.75
-4.79, 88.51, 71.36
38.72, -21.41, 105.65
35.88, -147.65, 55.86
-10.14, -162.18, -17.6
-26.5, -136.89, -73.58
-15.89, -99.16, -94.84
-2.76, -53.84, -103.61
12.59, -0.82, -95.64
36.37, 98.06, -37.89
-2.79, 120.8, 19.39
-27.79, 40.74, 13.48
-20.86, 13.38, 9.89
-10.47, 9.01, 3.32
-3.09, 5.46, -20.08
-2.63, -14.69, -40.27
10.09, -7.95, -30.5
-1.72, 7.7, -13.28
-17.44, 17.97, -31.17
-8.22, 26.44, -47.2
16.87, 24.69, -1.98
-0.83, 26.31, 29.27
-20.23, 18.89, 34.76
-33.23, 3.79, 60.26
-42.51, -17.13, 13.03
-13.35, -4.39, 3.88
-15.29, -2.48, 0.63
-11.45, -12.27, 1.06
19.1, -15.77, -8.48
9.04, -4.18, -4.11
1.22, 0.72, -3.6
5.89, -4.88, -4.06
2.34, -2.94, -3.6
2.19, -0.2, -3.87
1.68, -0.68, -3.99
2.9, -1.46, -3.84
3.76, -2.04, -3.54
4.16, -2.75, -3.73
3.14, -1.22, -3.8
1.45, -0.19, -4.18
0.74, -0.5, -3.19
2.45, -0.63, -3.82
2.69, -1.17, -4.02
2.5, -1.8, -3.82
1.79, -1.18, -3.47
0.51, -0.58, -3.69
0.96, -0.35, -3.21
2.04, -1.57, -4.21
