-15.72, -0.81, -3.31
-17.49, 15.88, 3.15
-0.25, 36.49, 3.53
13.72, 71.24, 6.85
11.26, 98.16, 75.68
47.73, -34.85, 104.83
-4.54, -175.34, 35.62
-84.19, -144.3, -60.16
-87.18, -85.44, -85.59
-60.19, -74.52, -71.14
-19.79, -69.79, -69.25
32.13, -43.1, -75.53
44.55, 22.03, -70.7
46.62, 123.28, 18.33
11.57, 97.19, 21.13
-12.47, 14.78, -2.07
-15.37, 2.29, -9.74
-7.67, 1.98, -22.34
-1.6, -12.16, -30.05
11.3, -10.87, -16.37
-4.94, 38.75, -23.71
-10.17, 28.81, -41.23
9.7, 17.2, -34.77
34.78, 23.59, 6.87
-11.32, 12.4, 55.52
-19.43, 22.34, 0.6
-22.41, -4.36, 8.18
6.82, -21.08, 0.18
-8.0, -16.87, 0.14
-10.64, -23.11, 0.59
5.61, -3.24, -1.55
4.55, 6.43, -2.8
7.96, -2.03, -4.5
4.95, -11.75, -2.79
7.1, -6.32, -3.08
5.52, -2.56, -3.4
2.79, -1.41, -3.8
1.11, -2.28, -2.63
3.86, -3.64, -2.72
5.23, -3.23, -3.17
3.58, -3.18, -3.52
1.81, -2.32, -3.13
2.53, -1.89, -3.17
2.1, -1.8, -3.22
1.67, -1.01, -3.41
1.31, -1.28, -3.31
2.52, -2.06, -3.5
2.52, -1.75, -3.7
2.16, -1.92, -3.19
