-8.93, -2.94, -5.93
-17.91, 0.75, -7.95
12.92, 17.41, -6.26
58.25, 17.79, -2.25
144.25, 10.16, 15.3
84.06, -61.19, 118.64
-94.11, -64.86, 113.9
-161.77, 3.76, 59.54
-181.73, 60.13, -27.34
-126.7, 81.51, -97.6
-65.83, 41.08, -127.47
-20.82, 4.99, -103.8
16.95, -72.51, -54.26
47.86, -61.59, -31.81
63.76, -12.67, -13.12
82.5, 20.88, 6.49
47.27, 14.37, 6.74
3.68, 6.85, 0.43
0.74, 10.81, -2.2
12.46, 18.41, -13.93
15.67, 19.79, -27.64
6.03, 16.18, -38.27
9.27, 11.7, -46.74
12.68, 3.98, -50.16
0.03, -16.17, -30.56
1.71, -25.42, -3.22
15.35, 7.85, 49.69
20.06, 19.97, 36.88
15.97, 25.53, 30.36
14.99, 30.04, 25.89
10.17, 24.1, 10.95
10.35, 20.32, 3.45
5.26, 13.2, 0.98
-6.75, 3.95, -5.78
-6.17, -1.7, -4.41
-3.56, -2.42, -3.79
-3.12, -3.36, -4.3
-4.7, -4.19, -5.08
-4.21, -3.51, -5.19
-2.69, -2.27, -4.87
-2.41, -1.75, -4.74
-2.55, -1.33, -4.5
-2.3, -1.0, -4.49
-2.3, -0.6, -4.32
-2.03, -0.31, -4.61
-2.13, -0.15, -4.34
-1.64, -0.39, -4.04
-2.17, -0.91, -4.45
-2.03, -1.04, -4.52
