14.3, 19.33, -9.36
54.48, 17.49, -8.07
130.61, -29.59, 30.72
56.22, -83.97, 98.75
-89.96, -33.21, 97.61
-144.45, 33.9, 49.16
-157.02, 78.77, -29.65
-99.88, 75.72, -89.05
-49.86, 36.52, -109.73
-28.15, -12.8, -95.68
-13.25, -36.72, -60.33
17.7, -36.97, -33.0
54.24, -27.58, -13.41
76.96, -6.76, 3.03
54.94, 2.31, 10.22
30.55, 6.77, 8.73
9.95, 10.35, 3.1
5.63, 7.53, 0.12
5.12, 7.88, -3.52
2.33, 13.77, -16.39
-10.03, 22.73, -27.99
7.81, 17.24, -36.88
13.77, 10.55, -44.21
25.83, 3.76, -50.83
7.38, -24.31, -32.01
9.19, -21.9, 8.37
20.04, 9.66, 19.31
5.51, 23.65, 33.74
10.23, 28.89, 33.3
4.08, 19.01, 21.77
2.21, 14.15, 13.19
-0.03, 10.47, 6.17
-4.39, 7.9, -0.02
-10.04, 5.42, -4.45
-8.42, 3.95, -4.62
-0.54, 2.95, -2.6
-1.86, 0.16, -3.95
-2.85, -1.55, -4.7
-2.11, -2.62, -5.54
-0.47, -1.96, -5.05
-2.55, -2.12, -4.86
-2.53, -0.86, -4.83
-4.0, -0.7, -4.84
-4.74, -0.55, -4.74
-4.15, -0.26, -4.33
-5.1, -0.63, -4.57
-4.34, -0.55, -4.62
-2.58, -0.49, -4.4
-1.99, -0.71, -4.65
-1.67, -0.83, -4.6
