6.02, 14.16, -5.58
19.13, 5.97, -4.19
45.1, -8.33, -8.37
56.35, -8.92, 12.07
26.4, -22.9, 50.36
-19.79, -8.23, 73.48
-75.34, 21.84, 64.33
-102.49, 22.2, 10.69
-87.99, 27.59, -33.09
-55.56, 16.09, -57.73
-24.47, 8.55, -57.55
-8.65, 0.42, -44.39
2.94, -8.64, -28.54
13.91, -8.15, -19.8
31.51, -15.73, -6.23
37.22, -10.12, 3.88
29.73, 0.59, 7.39
20.6, 2.86, 4.98
15.78, 1.06, 3.66
8.41, 4.28, 2.63
8.11, 4.93, 1.06
7.86, 7.68, -1.32
9.54, 9.03, -7.46
12.48, 10.19, -19.35
4.35, 12.25, -26.41
3.4, 5.84, -36.5
-0.43, -24.58, -34.86
-18.62, -26.27, 0.69
-4.21, -8.44, 26.3
10.58, 5.69, 21.99
13.86, 19.55, 29.88
17.4, 11.17, 17.86
20.67, 18.34, 25.43
31.0, 19.66, 14.61
20.25, 14.54, 1.07
8.27, 6.2, -4.23
0.08, 2.22, -4.68
-5.42, -0.11, -4.38
-8.53, 1.91, -3.38
-7.15, -5.71, -4.7
-4.48, -5.47, -5.53
-2.8, -1.18, -4.55
-4.25, -1.09, -4.33
-5.54, -3.16, -4.74
-4.61, -4.04, -5.06
-3.13, -2.27, -4.4
-3.25, -1.37, -5.12
-2.83, -0.9, -4.77
-2.34, -1.22, -4.39
