-4.28, -2.8, -5.56
-3.04, -3.92, -5.15
-1.45, -2.98, -4.4
-1.76, -2.36, -4.84
-2.47, -1.65, -4.88
-1.29, -0.24, -4.05
-2.02, -0.01, -3.69
-4.13, -0.73, -4.77
-3.73, -0.86, -5.4
-2.46, -0.41, -3.93
-3.78, -1.36, -4.42
-2.25, -1.14, -5.11
-2.04, -1.3, -4.41
-9.3, 4.03, -4.64
-8.0, 3.45, -7.85
14.44, 11.06, -8.57
45.37, 7.26, 1.04
129.28, 0.1, 6.67
106.06, -44.0, 82.59
-44.19, -51.47, 115.73
-143.55, -6.68, 64.45
-174.22, 48.41, -5.39
-128.78, 64.49, -74.98
-72.93, 43.67, -102.84
-39.93, 17.22, -92.6
-9.45, -36.94, -78.44
33.39, -52.78, -43.31
54.58, -22.69, -28.0
69.37, -6.34, -2.46
55.15, 9.73, 8.58
30.83, 12.64, 8.71
19.73, 13.1, 4.16
8.57, 12.96, -5.62
7.18, 16.3, -12.14
2.22, 18.29, -18.98
4.13, 9.84, -23.25
9.79, 5.37, -29.71
22.41, 7.24, -39.2
6.13, 0.63, -45.06
6.88, -17.09, -0.81
4.52, -0.62, 28.75
12.6, 14.01, 37.27
8.4, 16.69, 27.0
6.79, 17.18, 21.45
7.91, 22.81, 19.68
-1.0, 14.82, 10.61
-2.59, 10.16, 2.9
3.46, 10.52, -0.13
-0.72, 6.51, -1.52
-2.83, 4.18, -3.48
-3.36, 2.0, -3.64
-2.75, 0.1, -4.34
-2.0, -1.81, -4.65
-1.77, -2.74, -4.89
-1.69, -3.06, -5.05
-1.97, -3.11, -5.14
-2.44, -2.68, -4.86
-2.47, -2.03, -4.72
-3.22, -1.84, -4.3
-2.49, -0.85, -4.22
-2.28, -0.47, -4.22
-2.8, -1.01, -4.28
-2.34, -1.44, -4.69
