23.56, -1.92, -4.23
33.56, -29.89, -1.73
5.8, -45.25, 1.06
-17.79, -38.17, 15.34
-10.86, -19.18, 47.93
-19.8, 29.58, 57.91
-20.29, 70.53, 41.0
-20.06, 86.83, 6.31
-11.07, 72.75, -32.81
-4.95, 46.84, -51.61
-3.2, 19.47, -55.65
-4.26, 6.39, -41.59
-7.9, -10.02, -32.56
-1.07, -17.35, -19.65
3.09, -38.98, -0.73
19.1, -19.62, 0.43
15.8, -29.05, 6.59
11.38, -12.22, 1.29
8.41, -7.68, -0.15
10.2, 1.5, -2.69
17.35, -4.78, -9.18
18.75, -8.03, -17.39
15.29, -3.39, -33.62
1.16, -4.58, -41.24
-15.79, -9.4, -44.66
-35.17, -1.15, -23.64
3.16, -17.39, 37.75
21.41, -13.31, 22.05
28.81, -14.44, 14.71
20.02, -11.34, 5.45
17.65, -7.47, 15.03
19.46, -11.98, 14.76
11.5, -5.03, 3.13
13.3, 2.51, -1.61
-3.55, 2.99, -5.07
-8.08, 3.88, -5.19
-9.04, 5.35, -5.44
-5.77, 4.29, -4.9
-2.5, 3.02, -4.74
-2.74, 2.46, -4.7
-2.53, 2.48, -5.19
-3.61, 2.59, -4.9
-3.4, 2.55, -5.15
-3.58, 2.21, -4.89
-3.31, 2.46, -5.03
-3.08, 1.96, -4.6
-4.24, 2.41, -5.16
-2.24, 2.11, -4.87
-2.4, 1.98, -4.75
-2.97, 2.09, -4.96
