16.16, 8.33, -4.71
52.13, 1.84, -2.98
46.92, -10.99, 20.12
25.85, -9.46, 47.03
-23.68, -2.47, 67.92
-75.35, 14.47, 56.94
-98.88, 19.89, 9.05
-85.76, 19.39, -36.75
-55.84, 15.4, -58.0
-23.3, 5.62, -58.48
-0.68, -10.52, -44.19
26.37, -27.03, -25.35
34.25, -10.97, -18.71
38.6, -4.55, -3.9
27.09, 2.66, 3.75
11.08, 2.33, 3.17
5.27, 4.4, 0.08
6.94, 5.74, -2.63
19.77, 5.83, -9.37
14.65, 14.01, -25.32
14.05, 10.25, -38.66
7.94, -2.02, -46.94
-5.13, -18.74, -38.81
-17.59, -27.59, -19.42
-15.79, -18.5, 20.42
23.77, 6.06, 32.61
20.61, 14.79, 28.61
31.82, 14.74, 13.41
18.21, 16.98, 1.87
7.4, 15.54, -1.57
-2.12, -5.4, -6.52
-6.05, -1.14, -4.89
-8.44, -1.94, -5.01
-4.53, -0.63, -4.42
-3.72, -4.93, -5.44
-4.25, -3.49, -4.99
-4.25, -0.74, -4.21
-4.68, -2.14, -4.24
-4.44, -2.51, -5.66
-5.27, -1.95, -3.53
-4.78, -1.53, -4.66
-3.37, -1.13, -4.46
-2.96, -0.72, -4.99
-2.86, -0.92, -4.78
-2.28, -0.87, -4.79
-2.72, -0.24, -4.6
-1.83, 0.31, -4.44
-2.77, -1.08, -4.08
