34.67, 25.57, -6.8
66.92, 5.94, -4.37
44.38, -27.35, 32.15
11.69, -12.8, 81.4
-72.02, 6.21, 90.64
-121.61, 17.65, 34.03
-112.76, 12.66, -35.85
-77.63, 8.66, -63.73
-40.85, 0.66, -69.33
-10.02, -1.68, -57.75
24.59, -25.08, -26.81
53.28, -16.69, -16.28
52.02, -1.12, 0.56
34.77, 6.42, 3.19
13.23, 9.49, 0.13
7.62, 8.22, -0.77
10.52, 7.51, -4.71
7.22, 14.4, -14.93
12.97, 10.63, -31.46
13.78, 0.96, -48.46
8.49, -11.93, -53.5
-3.14, -23.79, -44.46
-30.24, -16.95, 0.86
-5.08, 2.69, 32.22
20.11, 25.82, 42.95
17.29, 13.12, 31.93
36.82, 32.05, 24.82
15.8, 4.42, -2.02
4.41, -1.42, -7.29
2.26, -1.25, -5.33
0.9, -0.43, -4.63
-2.42, -1.72, -3.17
-6.34, 0.9, -2.31
-9.01, -2.36, -4.91
-4.72, -1.63, -4.57
-2.55, -4.11, -4.56
-2.59, -4.05, -4.96
-3.79, -2.24, -4.51
-4.56, -2.13, -4.64
-3.08, -2.81, -4.51
-1.89, -2.12, -4.3
-2.29, -1.31, -4.5
-2.77, -1.36, -4.81
-2.59, -1.63, -3.9
-2.26, -1.18, -4.38
-2.76, -1.57, -4.36
-1.97, -1.62, -4.3
-2.01, -1.0, -4.25
-2.04, -1.43, -4.58
