19.13, -4.51, -8.38
32.67, -40.46, -8.54
0.99, -47.08, 7.67
-3.12, -37.72, 33.32
-12.65, 4.35, 61.01
-15.06, 59.45, 62.63
-23.17, 91.62, 21.04
-21.83, 89.69, -27.63
-13.66, 63.27, -51.63
-6.42, 31.67, -52.94
-8.37, 12.37, -38.09
-7.45, -11.79, -28.86
15.79, -44.05, -13.08
22.05, -27.58, -6.46
15.93, -15.7, -3.7
14.44, -3.2, -9.1
16.19, -6.68, -27.42
15.79, -11.03, -44.77
-0.29, -7.49, -49.3
-16.08, 6.65, -36.76
-28.02, 4.59, 0.03
-13.38, -20.76, 18.21
11.39, -9.97, 26.19
38.25, -0.58, 32.77
25.12, -7.95, 13.82
26.75, -16.54, 18.34
18.43, -11.48, 2.19
7.64, -3.31, -3.78
1.48, -2.0, -6.11
-2.05, 1.09, -4.52
-4.95, 5.36, -3.95
-6.46, 9.74, -4.2
-13.67, 7.64, -6.99
-6.43, 3.79, -4.54
-2.68, 0.84, -4.81
-0.96, 1.02, -4.79
-1.33, 2.49, -4.74
-4.19, 3.14, -5.03
-5.02, 2.85, -6.34
-3.75, 1.93, -6.28
-1.5, 1.67, -4.52
-1.36, 2.34, -4.58
-1.88, 2.43, -4.76
-1.52, 1.98, -4.03
-3.21, 2.33, -4.61
-2.94, 2.2, -4.96
-2.02, 1.97, -4.97
-2.05, 1.42, -5.04
-1.66, 0.86, -4.62
