10.97, 4.57, -9.76
40.19, 9.38, -7.4
47.95, -2.91, 9.8
37.12, -16.16, 32.66
5.48, -10.84, 62.89
-49.57, 6.97, 76.57
-98.84, 16.63, 38.6
-100.83, 20.4, -19.0
-70.15, 19.37, -55.0
-36.57, 10.97, -64.59
-10.73, 6.11, -57.33
3.69, -1.79, -35.93
20.57, -16.11, -18.87
31.52, -10.49, -9.46
38.16, -13.34, 9.85
29.4, -0.56, 6.1
19.6, 5.76, 2.38
18.19, 0.86, 0.81
5.67, 4.37, 2.1
9.74, 3.75, 1.26
5.18, 11.01, -1.72
9.57, 16.16, -12.04
16.05, 16.99, -30.68
9.3, 11.38, -45.09
3.63, -8.96, -51.35
-5.78, -30.98, -35.04
-15.15, -20.55, 12.81
6.63, 4.52, 42.94
23.28, 17.0, 39.81
28.73, 21.42, 36.89
37.04, 31.23, 29.16
32.46, 21.81, 5.68
7.18, 15.49, -2.25
-5.04, 9.33, -5.12
-6.32, -3.91, -4.62
-5.71, -5.79, -4.01
-5.9, -4.4, -5.19
-7.55, -5.02, -5.57
-5.04, -2.91, -4.74
-3.73, -2.14, -4.32
-4.27, -2.42, -4.94
-2.6, -0.77, -4.48
-2.79, -1.31, -4.64
-3.45, -2.29, -4.98
-3.36, -1.72, -5.38
-2.56, -1.44, -5.0
-3.07, -1.21, -4.35
-3.16, -1.48, -4.66
-3.36, -1.54, -4.85
-2.92, -1.25, -4.4
