-10.9, 5.23, -3.47
-21.5, 14.92, -3.61
-28.01, 47.94, 7.19
2.1, 102.15, 30.94
53.53, 60.57, 95.67
49.69, -85.64, 97.86
-5.58, -157.85, 27.29
-79.16, -137.19, -43.53
-91.56, -88.64, -76.68
-55.34, -71.35, -87.09
-7.73, -51.8, -89.89
24.63, -14.46, -79.15
67.52, 65.99, -33.57
41.34, 116.11, 29.79
-0.34, 58.4, 20.78
-18.89, 18.08, 8.1
-12.82, 8.29, 0.44
-11.71, -4.93, -13.12
-6.62, -17.19, -20.56
-0.36, 14.19, -17.38
-10.88, 34.74, -44.27
-0.97, 26.5, -58.17
26.24, 15.25, -54.42
30.69, 0.24, 12.13
0.17, 23.02, 28.57
-17.8, 25.69, 40.59
-44.18, 11.29, 33.16
-42.8, 7.27, 18.11
-26.75, -4.28, 6.55
-0.64, -7.12, -5.25
6.99, -10.75, -5.34
-2.34, -20.18, -1.07
3.56, -5.06, -3.31
3.24, 2.76, -3.68
2.27, -0.89, -4.32
1.48, -3.18, -3.18
3.72, -1.68, -3.6
4.25, -1.44, -4.08
3.48, -2.56, -3.92
3.47, -2.66, -3.48
2.88, -1.47, -3.57
2.67, -1.3, -3.66
2.24, -1.61, -3.67
2.14, -1.63, -3.58
1.91, -1.2, -3.7
1.38, -1.28, -3.91
1.74, -1.55, -3.69
1.58, -1.26, -3.67
2.41, -1.46, -3.88
1.62, -1.42, -3.8
