-14.46, -5.97, -2.8
-19.98, -7.05, 0.99
-9.09, 8.83, 5.84
-15.62, 63.12, -0.37
-2.87, 103.21, 18.68
48.17, 76.46, 76.67
66.37, -53.83, 94.59
5.14, -147.14, 55.62
-56.74, -137.4, -6.73
-94.82, -127.66, -66.03
-32.99, -113.91, -119.2
32.15, -43.7, -120.26
47.01, 18.5, -86.04
49.27, 92.17, 10.25
0.04, 118.73, 30.23
-15.85, 41.79, 25.34
-24.67, 1.44, 7.6
-16.23, 13.02, -6.06
-1.92, -3.01, -21.77
2.67, -23.57, -33.52
-1.5, 8.9, -35.79
-22.32, 26.19, -71.47
25.52, 3.7, -69.6
53.41, -2.3, 6.6
21.11, 5.53, 40.01
-24.92, 28.48, 84.92
-57.44, 42.96, -12.64
-22.56, 1.13, 5.17
-13.9, 5.01, -5.46
-24.52, -3.21, 3.7
6.84, -10.85, -0.1
24.22, -8.11, -5.89
-16.14, -22.92, -2.47
14.59, -4.97, -3.38
22.33, -8.35, -7.58
6.1, -2.78, -2.53
-0.83, -0.21, -1.8
3.31, 0.85, -3.18
1.21, 1.14, -2.43
1.45, 0.36, -3.59
2.97, -1.24, -3.61
6.63, -1.97, -4.05
4.76, -2.22, -3.58
3.02, -1.47, -3.42
0.97, 0.08, -2.93
1.26, 0.2, -3.46
2.71, -0.34, -2.63
2.1, -0.91, -3.31
2.51, -1.04, -3.59
2.6, -0.52, -3.6
