23.97, -35.44, -72.74
53.79, 23.28, -62.68
54.81, 95.82, 3.6
18.0, 74.79, 14.97
-2.86, 31.79, 14.47
-10.95, 15.18, 5.7
-12.78, -7.09, -17.15
-10.65, -43.63, -19.47
19.18, 9.18, -4.82
-23.21, 54.8, -61.07
-1.57, 7.41, -121.35
63.22, -9.05, -14.78
39.29, 40.28, 34.58
-16.27, 42.9, 58.81
-46.52, 27.93, 62.51
-64.68, 11.3, 30.08
-39.07, -9.01, 9.14
6.19, -10.25, -1.02
-6.57, -12.09, -1.69
5.04, -6.91, -0.66
1.03, -22.4, 0.0
16.21, -10.92, -4.85
4.25, 0.93, -3.55
2.62, 0.32, -3.53
0.65, -0.81, -2.84
3.0, -0.2, -3.16
5.39, -1.22, -3.44
4.35, -2.62, -3.93
2.91, -1.68, -2.79
2.72, -0.29, -3.32
2.76, -1.15, -3.35
2.39, -1.17, -2.84
1.85, -0.62, -2.59
2.18, -0.66, -3.51
2.1, -0.44, -3.05
2.1, -0.53, -3.02
1.7, -0.62, -3.2
3.3, -0.68, -3.56
2.39, -1.08, -3.02
1.68, -0.54, -3.35
