20.34, 6.34, -5.23
40.75, 3.55, -3.77
44.33, -5.21, 15.85
27.66, -11.55, 48.53
-26.34, -4.3, 89.31
-84.97, 2.5, 55.76
-97.64, 13.03, -1.97
-79.56, 24.82, -41.68
-48.92, 18.12, -62.83
-20.87, 14.42, -57.16
-1.82, -0.17, -43.56
21.02, -18.69, -25.55
36.11, -10.77, -15.89
40.45, -10.52, 0.26
28.07, -2.59, 3.32
14.27, 3.47, 6.95
14.34, 0.21, 3.52
5.55, 6.67, -0.54
1.38, 6.23, 0.61
10.31, 8.94, -3.04
13.88, 11.74, -6.1
20.24, 20.43, -23.28
13.26, 17.52, -41.15
7.09, 4.74, -56.7
-6.9, -17.52, -49.84
-18.64, -43.16, -22.92
35.34, -21.63, 19.29
17.23, 20.69, 41.18
31.67, 25.57, 31.52
25.74, 40.12, 32.82
25.89, 29.84, 14.44
7.29, 17.39, 1.17
1.82, 1.9, -4.57
-6.73, -13.52, -4.91
-6.32, -3.83, -6.67
-9.29, -3.54, -6.05
-9.62, -2.81, -4.33
-5.93, -2.14, -5.01
-4.25, -3.27, -5.94
-2.93, -1.4, -4.55
-0.2, 0.88, -4.47
0.13, -0.9, -3.46
-0.08, -1.22, -3.66
-1.54, -2.34, -4.5
-2.53, -2.32, -4.97
-4.04, -3.97, -5.9
-4.52, -4.24, -5.99
-4.5, -3.37, -4.43
-3.07, 2.0, -4.09
-2.2, -3.21, -6.55
