26.93, -17.71, -6.38
18.54, -49.73, 0.46
-2.46, -29.44, 21.4
-8.29, -10.02, 29.69
-13.57, 15.05, 47.79
-18.46, 51.32, 37.01
-15.76, 74.55, 14.23
-16.32, 72.2, -16.75
-8.47, 55.81, -39.55
-9.3, 29.75, -50.63
-5.2, 14.51, -41.0
-5.57, -2.16, -35.24
-0.21, -21.06, -25.89
4.83, -46.86, -3.79
15.7, -33.18, 1.36
14.17, -16.76, 3.19
9.67, -11.87, 2.59
4.37, -5.78, 3.05
8.76, -4.14, -1.77
15.98, -4.51, -7.46
25.2, -8.0, -23.56
21.83, -12.88, -45.53
4.58, -13.0, -59.89
-30.86, -11.35, -44.8
-39.34, 13.72, 0.71
7.02, 4.4, 54.58
9.18, -0.82, 2.75
28.06, -1.03, 39.19
19.06, -2.38, 21.44
15.0, -4.2, 10.85
14.37, -3.87, 0.5
0.18, -0.26, -2.88
-1.92, 1.05, -2.54
-3.72, 1.66, -4.16
-3.92, 2.98, -4.35
-4.91, 3.6, -5.4
-3.67, 3.01, -5.15
-2.29, 1.55, -4.54
-4.01, 2.05, -5.37
-3.62, 1.93, -4.9
-3.68, 2.01, -5.24
-1.51, 1.45, -4.89
-3.33, 2.2, -5.1
-3.55, 1.98, -5.02
-3.24, 1.96, -4.88
-2.49, 2.02, -4.69
-1.96, 1.64, -4.5
-3.21, 1.81, -5.13
-2.48, 1.55, -5.05
-3.0, 1.5, -4.99
