-5.77, 4.75, -13.62
28.71, 13.53, -12.69
144.84, 14.58, 8.78
104.78, -30.02, 91.34
-58.86, -61.41, 93.69
-139.39, -24.89, 40.83
-148.17, 26.0, 28.27
-151.94, 59.91, -48.58
-94.67, 59.69, -110.07
-44.89, 20.97, -103.48
-16.02, -34.88, -72.08
30.43, -72.7, -38.15
59.95, -23.06, -49.27
82.1, 1.91, -5.13
71.97, 31.5, 10.17
25.8, 15.06, 11.31
12.51, 6.84, 4.99
12.38, 9.84, 1.01
9.58, 13.73, -4.47
7.64, 17.47, -15.9
7.57, 25.73, -30.24
8.45, 18.27, -43.59
11.36, 6.26, -43.83
-8.64, -26.19, -45.66
-7.82, -34.74, 29.6
10.14, 11.12, 44.92
11.46, 23.12, 37.33
16.33, 39.55, 34.1
4.7, 23.98, 17.81
1.25, 14.22, 8.62
8.3, 13.23, 3.25
3.42, 6.88, -2.19
-1.75, -0.22, -4.84
-2.91, -3.13, -5.16
-2.25, -2.83, -4.9
-2.34, -1.98, -4.47
-4.23, -2.51, -4.12
-4.29, -2.46, -3.95
-3.67, -2.32, -4.15
-3.82, -2.37, -4.51
-3.22, -1.79, -4.32
-2.19, -1.6, -4.31
-1.38, -1.32, -4.43
-1.37, -2.07, -4.35
-0.56, -1.48, -4.33
-1.84, -1.75, -4.8
-1.57, -1.46, -4.27
-1.67, -1.26, -4.16
