8.61, -5.92, -6.53
24.13, -31.18, -8.9
26.63, -54.4, 8.34
-5.19, -33.46, 23.55
-10.21, -7.67, 51.23
-19.25, 38.76, 63.2
-22.2, 79.68, 36.2
-23.42, 90.18, -8.99
-14.28, 76.46, -41.48
-7.66, 50.24, -58.04
-2.23, 25.55, -52.9
-18.51, -10.03, -31.69
-12.18, -31.55, -26.51
1.71, -28.11, -13.0
14.82, -39.53, -3.37
18.51, -28.34, 3.4
19.03, -20.6, 0.71
13.11, -9.19, -1.06
12.88, -6.69, -1.93
13.77, 0.89, -5.74
22.82, 3.6, -20.14
15.44, 1.11, -37.66
6.36, -13.05, -47.16
-8.3, -7.56, -50.37
-30.84, 7.3, -28.86
-27.15, -7.0, 22.06
12.97, -8.73, 22.93
26.15, -2.34, 29.53
30.58, 0.47, 23.34
31.77, -2.67, 19.23
36.02, 0.61, 6.21
25.43, 2.5, 0.06
-0.5, -1.1, -5.45
-10.09, 0.97, -4.81
-7.18, 2.53, -4.78
-8.89, 3.32, -5.01
-6.31, 2.62, -4.77
-5.71, 2.17, -4.69
-4.87, 1.9, -4.72
-5.34, 1.97, -5.31
-2.74, 1.42, -5.03
-2.88, 1.66, -5.11
-2.28, 1.12, -5.06
-2.24, 1.39, -4.76
-2.17, 1.78, -4.75
-3.61, 1.96, -4.56
-4.83, 2.13, -4.88
-3.0, 1.62, -4.55
-1.69, 1.22, -4.28
-1.9, 1.16, -4.57
