22.66, 9.44, -6.34
48.09, -1.04, -1.6
53.55, -8.63, 29.34
30.21, -7.17, 72.53
-46.92, 7.36, 99.62
-113.69, 14.2, 50.17
-117.82, 23.47, -21.74
-85.92, 13.73, -66.7
-42.82, 4.75, -81.72
-4.94, -2.61, -72.26
22.68, -21.1, -35.78
49.68, -19.39, -17.41
38.34, -2.86, 1.29
31.01, 0.46, 6.35
13.57, 7.22, 3.03
13.78, 5.95, -0.78
11.79, 8.17, -5.78
12.52, 16.98, -16.31
15.09, 15.81, -27.13
11.79, 7.42, -41.62
7.18, -3.04, -50.98
-4.53, -14.81, -43.88
-24.05, -25.48, -8.66
2.33, -20.65, 33.24
9.29, 10.31, 37.05
28.7, 16.85, 26.79
27.32, 35.75, 29.14
28.57, 25.79, 9.58
11.79, 9.01, -1.86
5.16, 10.84, -2.59
-2.26, -6.3, -6.74
-3.43, -3.26, -4.78
-5.93, -1.67, -4.07
-7.17, -4.01, -4.41
-3.56, -2.53, -4.58
-3.22, -1.96, -4.07
-2.4, -1.68, -5.02
-4.55, -2.5, -4.73
-5.99, -4.0, -4.5
-3.45, -2.63, -4.94
-2.07, -1.29, -4.67
-1.39, -0.89, -4.62
-1.6, -0.59, -4.62
-2.15, -1.92, -4.7
-1.8, -0.88, -4.8
-1.88, -0.97, -4.45
-2.1, -1.9, -4.85
-2.17, -1.24, -4.46
-2.67, -1.6, -4.65
-1.84, -0.97, -4.55
