8.34, 1.63, -6.29
22.5, -23.53, -7.48
21.84, -56.57, -2.77
0.39, -46.55, 19.26
-0.4, -23.1, 57.63
-19.26, 42.35, 79.9
-19.98, 89.84, 38.94
-24.49, 90.03, -11.64
-18.16, 66.83, -42.36
-8.86, 44.48, -56.14
-3.31, 26.63, -53.6
-2.93, 15.84, -41.81
-7.14, -1.99, -28.1
-5.93, -27.56, -15.0
4.91, -53.14, 5.41
15.96, -44.59, 6.43
18.91, -19.75, 1.13
16.73, -15.64, 1.13
8.84, -9.55, 1.34
7.37, 1.53, -0.96
12.68, -0.95, -4.13
18.31, 0.92, -14.32
18.42, -6.7, -30.99
14.72, -10.64, -49.42
-7.8, -7.08, -49.28
-37.28, -2.16, -31.3
-0.04, -2.8, 20.22
33.62, -0.68, 50.35
29.59, -10.17, 13.76
28.76, 1.24, 21.15
25.93, -10.44, 21.72
13.97, -5.98, 10.49
23.06, -0.91, -0.54
0.19, 2.93, -6.52
-9.0, 4.03, -6.98
-6.49, 3.81, -3.65
-5.26, 5.03, -4.28
-4.16, 3.54, -4.65
-3.65, 1.3, -5.09
-2.35, 1.78, -4.64
-1.91, 2.32, -4.54
-4.0, 2.12, -5.01
-3.13, 1.61, -5.14
-2.6, 1.55, -4.9
-1.9, 1.37, -4.86
-3.15, 1.71, -4.95
-2.99, 1.82, -4.77
-2.67, 1.57, -4.71
-2.75, 1.78, -4.54
-2.4, 1.99, -4.89
