-25.4, 24.15, 6.02
-31.45, 79.27, 0.75
8.15, 58.39, 38.19
26.6, 19.91, 42.55
42.25, -19.26, 104.91
20.57, -121.41, 58.22
-25.6, -130.61, -23.64
-62.49, -111.43, -63.81
-53.08, -105.77, -80.24
-10.15, -78.78, -106.76
26.75, -19.54, -105.54
74.9, 118.36, -42.13
1.71, 150.02, 29.99
-14.1, 38.36, 10.21
-19.51, -3.12, 3.21
-12.72, -6.65, -4.56
-2.64, -10.81, -20.74
0.07, 6.17, -20.92
-9.57, 27.09, -27.27
-17.72, 32.28, -34.99
32.7, -11.99, -21.54
19.75, 4.69, 28.23
-5.39, 12.73, 41.21
-26.69, 15.52, 45.75
-42.75, 14.88, 35.76
-24.73, -13.06, 3.38
-11.36, -17.88, -3.5
-6.99, -6.25, -4.95
-14.61, -9.13, -1.98
2.96, -8.95, -1.95
4.08, 0.27, -0.4
4.26, 4.53, -2.18
5.3, 1.72, -3.63
4.58, -4.19, -3.53
5.59, -3.93, -2.88
2.39, 1.65, -1.46
5.15, 1.19, -4.22
6.26, -3.98, -4.62
5.35, -3.28, -2.68
1.5, 0.5, -2.09
1.65, 1.06, -3.32
2.66, -0.78, -3.33
3.59, -1.35, -2.87
3.43, -0.94, -2.94
2.13, -0.16, -2.99
1.87, -0.5, -2.78
2.94, -1.21, -2.95
2.4, -1.16, -2.93
1.93, -0.68, -2.37
