4.15, -31.59, -1.85
-15.05, -108.36, -2.95
-35.19, -79.06, 49.81
-38.9, -22.73, 116.12
-8.57, 100.09, 152.03
50.92, 188.75, 32.32
71.82, 186.63, -94.09
70.3, 110.85, -149.15
11.72, 37.64, -122.06
-60.12, -39.22, -70.99
-65.89, -61.24, -12.88
-19.8, -38.38, -14.33
-4.49, -24.17, 1.68
6.57, -13.55, 4.68
12.37, 3.69, 6.1
6.46, 4.9, 4.01
0.26, 3.68, 4.05
1.9, 3.75, -0.05
8.05, 4.17, -9.33
8.03, 3.44, -23.43
17.13, 8.24, -50.74
-10.1, 4.31, -51.05
-22.73, -2.26, -43.1
-18.06, 1.02, -42.9
-22.51, 18.37, 19.06
-16.49, -16.78, 50.48
26.66, -32.32, 65.3
27.1, -36.17, 33.01
59.18, -34.51, 22.73
29.24, -23.72, 4.73
13.74, -11.39, 1.51
-1.44, -7.68, -3.24
-4.39, -4.76, -3.96
0.78, -8.04, -1.45
1.86, -5.81, -1.24
0.38, -2.64, -1.11
-0.46, -0.26, -3.1
-0.35, 0.59, -3.06
-1.21, 0.25, -3.06
0.67, 0.15, -2.45
0.61, -1.61, -2.79
-0.59, 0.2, -3.29
0.14, -0.97, -2.22
-0.43, -0.39, -2.42
-0.1, -0.1, -2.23
-1.59, 0.29, -2.75
-0.64, 0.03, -2.83
-0.43, 0.78, -2.29
-0.06, 0.07, -2.07
