-0.77, -8.71, -4.68
-8.99, -54.51, -2.63
-14.66, -91.37, 18.35
-19.28, -78.8, 93.33
-23.27, 67.24, 155.22
29.69, 178.68, 77.61
78.05, 176.69, -45.73
62.6, 124.62, -102.29
16.02, 69.41, -111.25
-14.85, 9.37, -88.22
-57.44, -51.35, -57.24
-25.9, -63.29, -17.47
2.11, -37.81, -0.33
5.64, -17.17, 1.87
-0.94, -7.33, -3.3
6.24, 13.64, 3.22
-4.66, 4.7, 6.02
-2.28, 4.05, 10.23
-5.44, 0.92, 5.78
1.88, 3.97, 3.17
1.16, -2.86, -13.48
5.31, 1.88, -25.45
-3.2, -5.99, -42.91
-6.08, -1.32, -44.68
-4.48, 0.7, -37.79
-15.62, 6.43, -15.35
8.2, -8.16, 44.47
11.34, -17.57, 28.44
17.72, -18.53, 47.46
32.16, -18.77, 36.0
18.78, -28.59, 21.14
14.5, -24.15, 2.11
7.8, -15.85, 0.72
3.8, -13.39, -1.13
-2.0, -6.7, -2.44
-2.16, -5.69, -2.97
-1.69, -4.05, -2.68
-1.14, -1.63, -2.63
-1.5, 0.55, -4.31
-3.92, 3.95, -4.42
-0.12, 3.53, -2.93
0.06, 1.68, -2.57
1.9, -0.3, -2.55
-0.1, -1.43, -4.12
-2.11, -0.79, -4.66
-2.97, -0.71, -3.99
-1.76, -0.65, -3.54
-0.4, -1.24, -2.43
1.2, -1.69, -2.5
2.09, -0.72, -1.83
