8.71, 2.76, -1.49
7.72, -5.94, 3.4
-4.13, -45.33, -6.85
-30.97, -88.95, 5.22
-37.53, -59.0, 45.98
-21.44, 11.1, 124.1
26.61, 137.21, 134.25
117.04, 173.77, 23.2
93.06, 158.13, -111.9
18.72, 77.53, -145.99
-35.62, 3.46, -102.91
-60.33, -48.05, -49.96
-36.9, -42.82, -27.11
-8.92, -25.79, -6.02
2.83, -10.86, 3.67
10.39, 2.3, 2.24
5.16, 2.53, -11.67
11.9, 2.99, -33.32
-5.61, -1.31, -49.27
-3.38, 6.81, -53.22
-20.23, -11.94, -49.27
-30.39, 15.03, -41.47
-28.06, 10.23, 29.96
17.85, 23.94, 80.85
13.65, -65.55, 66.42
-0.51, -21.96, 29.4
29.57, -42.08, 12.98
18.95, -36.93, 0.5
9.83, -23.13, -0.67
-1.98, -7.72, -2.16
-9.17, -3.0, -7.99
-1.92, -5.59, -4.82
4.81, -6.86, -1.85
0.29, -1.47, -3.07
-1.7, 2.62, -2.38
0.89, 0.4, -2.65
0.68, -0.73, -3.66
1.07, -1.28, -2.84
0.43, -0.76, -2.86
-0.22, -0.19, -3.15
0.58, -0.7, -2.66
0.37, -0.5, -3.02
-0.59, 0.83, -2.98
-0.71, 0.51, -3.42
-0.54, 0.0, -3.17
0.5, -1.28, -2.59
0.0, -0.8, -2.78
-0.55, 0.33, -2.82
-0.04, -0.25, -3.32
-0.22, -0.06, -3.69
