-0.68, -14.06, -4.6
-7.16, -53.02, -2.81
-20.59, -59.2, 6.79
-23.87, -72.21, 62.16
-51.09, 6.99, 131.56
17.35, 131.68, 122.54
72.85, 163.96, -9.33
88.51, 132.61, -65.23
70.04, 97.2, -99.11
13.79, 49.63, -106.79
-48.7, -12.08, -76.36
-61.86, -53.1, -40.52
-19.36, -39.03, -13.33
-10.52, -24.69, 6.29
-2.45, -10.54, 9.47
8.42, 2.53, 10.7
2.21, 4.55, 6.43
2.53, 1.6, -0.13
1.5, -1.29, -11.61
12.01, 0.18, -38.42
7.88, 5.26, -60.17
-21.61, 8.31, -58.3
-39.32, 8.26, -45.64
-32.52, 4.81, -44.28
5.74, 40.74, 46.06
-4.83, -26.64, 104.35
22.55, -48.55, 9.48
32.18, -14.27, 28.54
35.84, -52.58, 6.12
3.63, -23.14, 2.02
-12.07, 1.44, -3.25
-4.06, -3.03, -3.61
-0.48, -5.11, -4.15
-1.28, -1.82, -2.87
-1.96, 0.17, -3.45
-2.39, 0.62, -2.57
0.22, -1.85, -1.41
-0.18, -1.5, -2.22
-0.98, 0.43, -3.04
-0.76, 0.19, -2.62
-0.42, -0.64, -3.25
-0.36, -0.76, -2.09
-0.08, -1.1, -2.69
-0.72, 0.5, -2.75
-0.8, 0.71, -3.89
-0.66, 0.31, -2.88
-0.03, -0.32, -2.89
-0.08, -0.29, -3.5
1.13, -1.22, -2.95
