13.17, 2.75, 1.79
18.28, 5.31, 5.56
-29.13, -3.25, -9.02
-15.67, -119.08, -1.45
-58.61, -91.85, 39.84
-18.05, -0.57, 131.22
11.46, 116.15, 115.51
64.47, 181.56, 25.46
91.75, 177.16, -66.06
82.33, 103.5, -137.91
-19.05, 22.04, -141.98
-86.37, -86.77, -45.18
-37.07, -62.69, -29.94
-5.82, -20.95, -5.65
2.18, -7.25, 1.38
7.55, 7.59, 0.63
2.7, 1.98, 1.8
4.51, 8.92, 0.14
7.87, 2.66, -9.71
3.55, 4.5, -25.75
-0.37, 1.03, -35.59
-5.79, 6.53, -44.81
-20.95, -3.52, -42.31
-25.86, -9.22, -34.33
-5.42, 17.33, 16.91
-5.41, -26.19, 31.71
11.32, -25.06, 16.84
32.92, -24.0, 66.21
18.08, -16.6, 8.82
28.35, -19.74, 11.05
18.85, -20.03, 3.69
-1.44, -7.11, -3.51
-5.56, -1.5, -5.08
-1.11, -4.38, -1.53
-0.69, -6.16, -2.3
0.82, -3.24, -2.95
-2.04, -1.22, -3.13
0.29, -1.85, -2.08
-0.31, -1.39, -2.99
-0.51, -0.24, -2.27
-1.16, 0.94, -3.4
-1.54, 2.12, -2.82
-2.29, 2.85, -3.57
-0.78, 0.92, -3.23
-0.83, 0.23, -2.81
0.24, -0.99, -2.83
-0.03, -0.61, -2.96
0.09, -1.01, -2.62
0.26, -0.92, -2.55
0.59, -1.37, -2.63
