-4.55, -64.04, -0.48
-20.5, -86.98, 12.67
-24.51, -51.0, 71.67
-30.9, 37.46, 103.47
33.74, 118.43, 110.91
73.3, 152.5, 23.21
102.18, 131.65, -67.45
43.81, 86.61, -116.23
-14.25, 30.56, -98.35
-41.3, -3.95, -65.38
-45.99, -30.06, -45.24
-23.52, -40.13, -14.6
-7.46, -32.86, 3.05
3.86, -17.42, 9.99
9.46, -3.62, 7.39
4.16, 4.58, 2.12
7.65, 0.8, -13.15
3.16, -6.07, -36.98
6.62, -0.59, -60.76
-16.86, 9.93, -55.6
-18.62, 6.6, -21.0
-15.64, 15.25, -10.93
-13.94, 11.23, -8.55
-11.07, -18.91, 61.48
15.54, -20.28, 67.55
8.59, -16.69, 41.9
19.7, -42.15, 9.65
15.36, -29.96, -0.06
8.67, -19.57, -0.93
5.47, -12.34, -1.81
3.69, -7.04, -2.28
0.84, -2.7, -2.5
0.01, -0.78, -3.39
-0.51, 0.6, -2.84
-1.07, 3.01, -2.64
-1.82, 4.07, -2.71
-2.38, 3.95, -3.64
-1.28, 1.73, -3.23
-1.47, 0.51, -3.4
-2.01, -0.6, -3.61
-2.26, -0.83, -3.1
-1.55, -1.76, -3.6
-1.15, -1.62, -3.32
-0.54, -1.23, -2.84
-0.01, -1.29, -3.15
0.36, -0.92, -2.5
-0.02, -0.04, -2.79
0.06, -0.08, -2.67
0.12, 0.39, -2.78
-0.31, 0.68, -3.3
