-2.21, -24.41, -2.36
4.15, -104.85, 3.95
-53.22, -89.1, 49.97
-25.98, -21.3, 126.54
2.51, 124.62, 144.69
35.1, 205.78, -3.64
51.06, 184.72, -113.15
-30.35, -7.23, -117.11
-51.51, -75.72, -57.66
-24.92, -62.94, -26.03
-3.57, -29.69, -3.32
3.85, -12.67, 10.12
4.38, 4.1, 12.48
4.31, 11.65, 8.19
1.42, 12.65, 7.34
-4.02, 3.59, 3.33
0.8, 6.29, 1.25
1.43, 1.74, 0.3
4.23, 0.03, -1.17
4.24, 0.24, -7.09
6.07, -1.22, -19.64
2.99, -1.51, -34.95
2.38, -2.51, -45.56
-11.69, -1.39, -36.91
-19.47, 11.18, 8.76
-18.29, -23.02, 2.64
-19.3, 4.48, 22.74
5.61, 1.03, 48.3
32.53, -18.65, 53.76
35.06, -26.6, 36.06
31.44, -26.37, 11.0
24.91, -22.74, 4.84
13.21, -14.46, 0.98
6.88, -12.81, -3.94
5.16, -8.19, -0.34
1.07, -5.19, -1.98
-2.07, -1.1, -3.94
-2.84, 0.99, -3.02
-1.82, 2.15, -3.58
-2.03, 3.3, -3.82
-0.87, 2.71, -3.09
-0.34, 1.79, -2.58
1.14, 0.0, -2.28
0.47, 0.09, -2.42
0.42, -1.27, -2.2
0.35, -1.22, -1.8
0.22, -1.64, -2.13
-0.57, -0.64, -3.14
