6.77, 6.72, -9.39
10.31, -3.08, -10.23
41.5, -67.08, -2.09
40.18, -135.99, 52.03
-35.93, -47.68, 105.05
-59.95, 57.46, 94.03
-55.47, 144.16, 17.7
-19.42, 181.66, -36.59
15.81, 140.09, -102.27
5.93, 69.46, -108.69
-37.05, 13.47, -82.62
-47.1, -28.48, -59.01
-12.27, -67.84, -29.08
24.45, -63.42, -7.7
22.31, -31.47, 3.7
7.43, -12.1, 2.32
-0.51, -0.14, 0.86
-0.87, 2.93, 1.15
1.18, 1.43, 1.62
1.16, 5.26, -4.56
12.44, 2.18, -23.9
15.86, 5.91, -39.37
2.14, 9.02, -43.34
5.17, -16.06, -37.32
-10.99, -4.28, -37.0
-14.0, -16.13, -39.75
-0.66, -19.16, 72.94
8.87, -11.93, 48.97
39.19, -12.86, 58.32
44.57, -9.62, 36.08
19.57, 9.99, 17.52
19.88, 5.74, 5.25
19.34, 2.77, 0.3
11.74, 2.76, -1.48
4.35, 2.41, -3.17
2.22, 0.69, -3.48
0.26, -0.33, -3.18
-0.49, -0.88, -3.5
-1.36, -0.34, -4.39
-0.98, -0.83, -4.17
-0.87, -1.12, -3.44
-1.78, -0.25, -3.83
-0.19, -0.58, -3.12
-0.01, -0.23, -3.86
-1.2, 0.56, -3.74
0.37, -0.13, -3.42
0.06, -0.45, -3.28
0.34, -0.5, -3.38
-0.32, -0.21, -3.63
-0.43, -0.42, -3.38
