9.25, 4.52, -4.02
28.8, 4.34, -0.56
50.71, -35.68, 14.27
55.3, -84.77, 44.65
-26.14, -71.43, 91.75
-120.16, 9.01, 111.13
-104.26, 125.88, 32.84
-28.14, 145.88, -45.15
11.62, 120.17, -74.86
5.16, 92.54, -80.29
-27.12, 56.51, -74.98
-52.35, 4.72, -69.65
-29.81, -49.05, -48.7
23.72, -94.45, 10.37
35.44, -46.59, 22.23
19.0, -5.25, 11.44
-1.08, 19.88, -15.58
-20.68, 28.57, -27.03
-21.36, -7.88, -13.0
26.94, -22.06, -16.54
22.1, 4.3, -41.25
-0.53, 1.19, -61.01
-20.85, -39.21, -5.02
14.89, -31.67, 41.92
10.3, -18.48, 15.58
52.23, 21.16, 60.24
39.67, 18.14, 19.43
21.99, 31.36, 15.86
5.33, 19.45, 0.97
-9.88, 10.93, -4.22
-5.22, 1.38, -5.47
-0.08, 5.42, -1.45
-10.31, -1.86, -4.85
0.24, 0.56, -1.94
1.82, -0.13, -0.37
-1.57, 0.15, -2.77
-0.89, -1.62, -3.87
0.49, -2.2, -2.32
-0.3, -2.3, -2.91
-0.85, -1.48, -2.32
-1.44, -1.19, -2.55
-0.74, -1.57, -2.5
0.25, -1.1, -2.26
0.25, -1.15, -2.57
-0.33, -1.75, -3.01
-0.92, -1.65, -2.94
-0.76, -1.07, -2.71
-0.52, -1.08, -3.0
