31.21, -5.72, -3.54
87.74, -75.9, 19.54
37.0, -98.45, 81.64
-59.05, -24.97, 129.01
-102.63, 84.22, 94.2
-90.51, 159.5, -12.03
-37.15, 166.2, -96.35
-8.19, 115.6, -109.46
-37.11, 33.7, -105.1
-37.1, -49.68, -74.84
-4.89, -58.22, -45.17
25.99, -55.06, -13.95
22.55, -29.95, 5.07
19.69, -15.22, 8.23
7.65, -7.51, 6.64
6.89, -5.8, 6.98
1.84, -1.89, 3.64
3.47, 4.17, 0.28
-1.22, 5.74, -2.53
-4.7, 3.0, -2.84
1.27, 6.16, -10.61
6.67, 3.84, -30.56
9.0, -3.79, -46.41
-18.9, -5.87, -31.65
-14.6, -13.85, -23.82
10.51, 10.54, 62.12
28.03, -8.65, 39.44
21.72, 5.27, 40.44
35.74, 4.69, 38.76
25.46, 0.81, 22.41
25.59, 4.95, 10.56
30.28, 4.06, 3.11
13.58, 3.1, -2.83
3.57, 1.36, -5.59
2.87, -0.59, -3.53
1.47, -0.81, -2.25
-2.24, -0.46, -3.61
-3.12, -0.26, -3.98
-2.91, 0.01, -4.24
-2.09, 0.23, -4.31
-0.06, 0.1, -2.85
0.17, 0.16, -3.13
-0.28, 0.12, -3.19
0.35, 0.0, -2.94
-0.27, 0.2, -3.62
0.15, 0.0, -3.33
0.18, -0.24, -3.29
0.05, -0.26, -3.3
0.06, -0.08, -3.3
