0.5, -26.82, -6.43
-4.61, -59.92, -0.99
-56.72, -43.51, 22.18
-44.82, -13.46, 60.0
10.77, 35.72, 87.33
55.96, 81.59, 61.35
79.25, 89.49, 18.79
78.02, 84.44, -28.9
54.35, 62.16, -59.05
14.64, 43.93, -67.75
-22.37, 17.87, -45.22
-48.13, -14.36, -34.73
-20.04, -42.07, -18.73
-5.96, -29.31, -6.77
-14.6, -12.64, -1.75
0.03, 0.73, 3.11
16.17, -6.83, -7.63
10.3, -12.69, -23.91
9.81, -3.73, -44.88
-1.04, 8.59, -56.9
-31.92, 28.67, -37.8
-24.75, 46.97, 15.19
8.4, 26.16, 36.92
-20.83, -24.07, 58.56
18.6, -32.62, 43.85
9.41, -40.32, 27.99
-0.41, -53.12, 18.18
7.6, -40.02, -2.17
4.1, -21.2, -4.18
2.31, -7.39, -3.31
-3.68, 0.7, -3.72
0.52, 0.74, -2.24
-0.82, 4.74, -3.13
-4.03, 3.4, -3.23
0.91, -2.91, -2.94
0.68, -1.19, -2.8
-0.85, -0.2, -2.82
-1.52, 0.39, -2.79
-1.3, -0.54, -3.12
-0.51, 0.14, -3.12
-1.76, 1.05, -3.14
-0.25, -1.01, -2.65
-0.16, 0.49, -3.26
-1.07, -0.49, -2.99
-0.93, 0.46, -2.81
-1.02, 0.26, -3.22
-0.53, -0.78, -3.05
-1.25, 0.57, -3.14
-0.74, -0.03, -3.16
-1.2, 1.25, -3.24
