10.45, -11.23, 2.8
9.55, -70.01, 0.0
-19.51, -110.42, 16.99
-32.89, -58.9, 83.09
-13.0, 39.34, 143.3
4.68, 156.56, 93.8
32.13, 194.13, -30.97
17.33, 142.11, -112.42
0.31, 60.92, -129.5
-31.9, -48.52, -50.38
-16.53, -44.18, -12.77
-5.83, -30.25, 7.38
2.24, -14.54, 6.47
5.47, 1.26, 9.52
2.38, 4.29, 1.09
0.82, 3.76, 0.04
-3.47, 0.57, 1.38
6.34, 9.89, 2.2
1.29, 2.42, 2.07
8.07, 6.8, -2.37
11.8, 8.9, -8.47
6.78, 7.28, -15.93
-0.18, -7.11, -31.95
-8.5, -14.45, -44.81
-7.66, -2.96, -44.93
-18.52, 9.03, -21.3
-28.39, 18.14, 11.12
-4.34, -2.88, 77.69
36.02, -10.32, 81.29
57.94, -35.08, 48.0
30.34, -29.52, 16.48
15.81, -17.57, -0.79
17.8, -15.15, 3.54
13.23, -14.6, -0.52
7.9, -10.25, -0.59
6.15, -6.91, -0.92
-0.6, -4.71, -0.53
-1.54, -2.15, -3.18
0.17, -1.08, -2.18
-0.91, 0.93, -2.28
-0.62, 2.02, -3.36
-1.73, 1.95, -2.35
0.74, 0.32, -2.49
-1.76, 0.6, -3.18
-0.01, -0.13, -2.53
0.07, -1.11, -2.75
-0.56, -0.09, -1.81
-1.52, -1.25, -2.8
-2.22, 0.41, -2.87
