0.14, -18.9, -2.9
-5.2, -50.35, 0.03
-53.19, -63.14, 16.99
-49.65, -22.44, 74.69
3.11, 49.14, 104.48
69.94, 102.97, 65.39
89.68, 104.24, -7.11
76.43, 71.85, -57.33
50.4, 37.4, -74.24
20.86, 18.14, -64.58
-3.8, 15.52, -24.06
-29.11, 0.43, -20.73
-33.71, -20.3, -12.11
-14.12, -23.45, -8.34
-17.46, -14.87, -1.49
3.3, -13.27, -9.13
8.85, -10.57, -17.74
12.48, -8.3, -37.27
7.76, 5.55, -46.16
-9.9, 20.67, -44.21
-30.61, 35.03, -20.43
5.84, 43.29, 21.59
-28.73, -9.59, 48.69
-10.59, -31.31, 55.76
-2.87, -41.6, 35.83
4.4, -52.43, 36.6
12.28, -36.38, -1.24
17.96, -23.86, -3.89
14.64, -13.42, -2.85
1.12, -5.67, -3.04
0.55, -2.4, -1.62
-1.2, -0.02, -3.06
-2.13, 1.06, -2.66
-2.92, 2.08, -2.99
-2.82, 2.71, -3.05
-0.54, 3.91, -2.29
-1.81, 5.25, -2.7
0.28, 2.31, -2.29
-0.61, -0.66, -2.6
-1.54, -1.38, -2.5
-0.37, -1.09, -2.71
0.66, 0.35, -2.39
-1.83, 1.3, -2.62
-0.7, -0.99, -2.53
-0.86, -1.01, -2.69
0.76, -0.99, -2.68
-0.3, -0.71, -2.62
-0.9, -0.06, -2.89
-0.62, -0.67, -2.94
0.5, -0.92, -2.41
