16.28, 7.2, -4.08
27.47, -11.46, 5.15
54.56, -64.02, 18.01
23.2, -89.07, 53.3
-54.88, -44.29, 94.64
-110.22, 61.26, 82.82
-65.2, 115.67, 28.12
-12.71, 136.22, -34.78
21.91, 118.14, -67.65
19.68, 86.31, -80.49
-28.92, 47.82, -73.59
-57.19, 21.12, -52.87
-47.53, -57.59, -52.53
7.03, -93.27, -6.17
35.65, -44.0, 11.55
29.5, -4.5, 7.48
11.42, 5.18, 0.39
0.12, 22.03, -19.53
-9.64, 19.56, -23.31
5.51, 1.42, -18.87
9.75, -4.61, -32.7
3.02, -16.84, -32.37
-11.68, -38.88, -47.68
-22.44, -33.2, 24.8
23.45, -17.58, 53.23
25.92, -8.89, 29.05
39.82, 11.38, 40.46
34.35, 17.84, 17.11
19.9, 19.1, 4.44
4.49, 13.47, -0.34
-2.24, 7.53, -2.63
-5.07, 2.5, -2.89
-6.58, -1.69, -4.52
6.79, 2.63, -1.98
3.19, 3.1, -1.5
-2.22, -0.24, -3.4
-1.9, -0.56, -3.68
0.53, -0.14, -3.17
-0.01, -0.5, -2.21
-0.08, 0.58, -1.83
-1.36, 0.71, -2.47
-0.98, -0.36, -3.09
-0.94, -1.48, -2.96
-0.38, -1.16, -3.15
2.74, 0.22, -2.25
1.41, 0.8, -0.99
0.74, 0.14, -2.64
-0.87, -0.73, -3.89
-1.1, -1.41, -3.35
-0.03, -1.66, -3.36
