0.32, -31.31, -0.06
-12.16, -67.19, -1.11
-61.74, -50.69, 24.72
-50.93, 7.16, 76.73
18.61, 61.2, 100.29
89.71, 104.81, 57.57
100.99, 91.92, -13.46
79.7, 63.43, -56.49
35.79, 48.22, -71.48
6.64, 21.77, -67.58
-30.38, 17.77, -22.57
-46.1, -17.61, -27.76
-33.29, -27.75, -10.37
1.91, -17.8, -2.99
-4.94, -5.31, 0.67
1.87, -2.38, 0.83
8.24, -7.93, -10.52
16.16, -7.64, -33.14
8.85, 2.51, -52.13
-1.8, 20.66, -50.89
-35.91, 33.09, -35.0
-40.1, 45.57, 19.44
10.56, 6.15, 65.29
18.28, -55.03, 54.51
-9.97, -46.88, 23.5
-2.48, -37.63, 24.53
15.14, -38.34, 10.07
3.47, -22.66, 1.41
5.98, -12.91, -2.39
-0.18, 1.41, -2.51
-1.47, 2.65, -2.71
-4.09, 2.9, -4.91
-0.8, -0.82, -3.01
2.77, -3.45, -1.11
0.16, -1.48, -2.37
-1.97, 2.45, -2.79
-1.77, 0.91, -2.58
-1.34, 0.44, -2.65
-1.03, 0.93, -2.8
-1.48, 1.17, -2.44
-1.57, 0.67, -3.17
-0.76, 0.87, -2.87
-0.89, -0.73, -2.95
-1.05, -0.92, -3.15
-1.38, 0.01, -2.81
-0.45, -0.44, -2.6
0.0, -0.5, -1.99
-1.68, 1.1, -2.98
-1.52, 0.93, -2.98
