10.18, 2.41, -1.6
5.02, -2.16, 0.42
6.5, -32.41, 2.23
-25.37, -87.69, 6.18
-39.66, -71.75, 36.19
-19.99, -26.01, 109.69
10.13, 102.25, 120.57
47.9, 174.96, 41.55
61.33, 175.25, -60.31
37.79, 118.78, -117.65
-18.61, 26.63, -118.68
-47.92, -50.14, -55.52
-41.92, -66.26, -25.84
-12.35, -35.59, -11.63
-0.38, -18.68, -3.34
3.31, -8.77, 1.61
5.88, 8.73, 1.88
2.93, 6.91, 3.65
-2.12, 3.6, 3.14
2.13, 5.82, 2.29
-2.54, 1.22, 2.4
4.17, 4.64, 0.02
0.27, -0.91, -6.58
7.33, 2.53, -23.86
4.52, -1.34, -30.56
2.1, -0.33, -42.74
-8.23, 4.78, -8.01
-8.91, -16.79, -9.73
-11.71, -3.84, -10.83
-25.89, 3.8, 5.44
-10.05, 18.58, 60.61
21.66, -25.57, 77.0
29.31, -22.3, 21.83
35.49, -15.61, 12.31
34.04, -16.4, 7.14
20.07, -16.26, 3.47
15.31, -16.95, 3.3
6.44, -16.91, -0.96
-0.33, -9.84, -3.31
-4.72, -1.94, -4.91
-5.81, 1.05, -5.21
-1.91, 0.72, -1.85
1.92, -1.14, -3.06
-0.07, 0.82, -1.78
-1.6, 0.67, -4.29
-2.74, -0.08, -3.39
1.04, -1.36, -2.49
1.25, -1.3, -1.97
2.0, -1.24, -1.94
0.59, -0.28, -1.56
