0.23, -28.39, -6.82
-10.01, -51.66, 5.49
-44.59, -31.51, 21.14
-40.96, -20.14, 65.86
10.07, 35.63, 109.1
82.03, 104.63, 78.41
101.41, 119.72, -17.83
74.27, 77.45, -82.02
26.69, 34.91, -93.99
4.76, -3.74, -74.62
-36.22, 5.06, -21.72
-23.66, -32.83, -25.62
-15.24, -19.26, -9.6
1.59, -15.52, -13.31
12.8, -10.32, -35.61
9.38, 3.91, -59.11
-24.88, 27.04, -52.51
-28.79, 40.33, -25.65
7.92, 36.34, 27.06
-6.19, -12.64, 55.44
-2.64, -44.03, 57.84
4.26, -50.77, 44.99
4.23, -47.57, 22.8
5.97, -42.22, 11.57
6.22, -29.45, 3.69
2.62, -16.14, -1.01
0.82, -2.93, -2.3
1.72, 0.35, -1.53
-1.15, 2.49, -2.29
-2.35, 3.99, -3.43
-1.34, 1.57, -2.54
-2.17, 0.55, -2.86
-1.54, -0.59, -2.68
-0.7, -0.44, -2.61
0.22, -0.92, -2.66
0.1, 0.1, -2.1
-0.2, -0.33, -2.65
-0.25, -0.48, -2.68
-0.7, -1.46, -2.61
0.32, -1.29, -2.52
-0.23, -1.11, -2.37
-0.48, -0.27, -2.5
-1.39, -0.28, -2.7
-0.96, 0.04, -3.25
-0.52, -0.23, -2.44
-1.23, 0.48, -2.39
-0.09, -0.1, -2.65
0.0, -0.17, -2.45
-0.29, -0.86, -2.54
-0.26, 0.07, -2.68
