-5.37, -52.73, -4.39
-18.77, -112.6, 0.23
-31.19, -88.1, 86.71
-23.33, 36.16, 157.3
30.26, 171.16, 106.15
84.65, 208.18, -18.04
69.19, 152.62, -130.05
-0.72, 51.17, -148.23
-40.07, -35.07, -100.5
-48.0, -61.77, -44.49
-12.01, -32.16, -16.28
-3.02, -15.03, 4.26
1.93, -2.72, 4.64
10.23, 11.64, 0.17
3.25, 3.06, -20.44
10.39, 5.91, -44.46
-0.39, 5.91, -56.78
-15.12, 10.77, -55.67
-22.04, -13.96, -56.02
-28.21, 18.06, -6.87
-10.15, -7.43, 49.04
2.58, -23.17, 96.7
16.61, -23.82, 61.13
33.47, -38.74, 49.07
44.88, -45.71, 9.12
25.78, -27.19, 3.93
3.82, -10.21, -2.74
-2.92, -4.91, -4.23
-0.27, -3.05, -3.3
-1.31, -1.39, -1.73
-2.38, 1.02, -2.16
-1.7, 2.58, -1.81
-1.66, 2.82, -2.88
-1.01, 2.43, -1.8
1.05, -0.02, -2.41
0.89, -1.31, -2.49
-1.99, 0.23, -3.23
-3.46, 1.55, -4.17
-0.41, 0.24, -3.63
-0.99, 0.58, -4.64
-1.06, 0.2, -4.25
-0.86, -0.93, -2.95
-0.64, -1.39, -1.95
0.32, -1.05, -2.86
0.51, -0.74, -3.29
0.97, -0.35, -2.3
1.21, -0.57, -3.1
0.15, -0.64, -2.58
-0.9, -0.14, -2.72
-1.13, -0.32, -3.9
