3.34, -80.03, 2.58
-28.76, -88.48, 33.75
-29.26, -41.59, 108.81
3.88, 107.55, 151.51
77.42, 183.8, 38.83
94.65, 171.29, -75.3
47.56, 100.15, -121.41
-20.02, 13.96, -115.62
-41.33, -55.71, -42.05
-5.7, -23.1, -11.5
-9.18, -11.33, 9.53
2.41, 0.05, 10.06
1.58, 5.88, 6.25
2.73, 3.61, -0.69
3.26, 3.71, -7.81
9.84, 3.16, -23.5
8.76, 9.5, -39.71
-13.31, -18.18, -49.26
-19.82, -40.57, -59.36
-18.23, 24.74, -43.76
4.41, 40.28, 6.8
-19.8, 12.89, 54.5
14.82, -12.81, 54.38
10.24, -30.47, 49.26
49.63, -36.26, 53.55
21.1, -29.09, 7.79
1.83, -15.31, -1.8
-4.14, -6.42, -0.65
-7.83, -4.18, -4.81
-5.18, -6.18, -5.06
-2.9, -6.84, -3.8
-0.26, -4.81, -3.28
0.29, -2.17, -2.66
0.45, 0.03, -3.52
-0.25, -0.32, -2.49
0.05, -0.93, -2.59
1.49, -2.67, -2.53
1.95, -2.6, -2.63
1.87, -0.97, -2.41
0.79, 0.19, -2.56
1.49, 0.35, -1.51
0.55, 0.36, -2.86
-0.32, 1.06, -2.66
0.17, -0.06, -2.48
-0.73, 0.67, -3.31
-0.11, -0.46, -2.68
-0.8, -1.03, -2.78
0.21, -1.0, -2.72
-0.82, -0.2, -3.64
