16.76, -1.46, -7.85
64.82, -39.23, 1.24
69.82, -95.99, 54.45
-44.31, -58.86, 109.82
-83.18, 57.1, 84.45
-73.58, 138.3, 31.74
-51.78, 172.27, -60.73
-22.32, 129.49, -106.23
-32.09, 58.88, -107.36
-39.22, -19.09, -76.46
-20.27, -53.2, -50.93
2.75, -56.2, -33.12
31.98, -46.5, -6.65
27.82, -19.55, 15.15
10.05, -7.13, 10.98
5.83, -7.63, 1.61
2.46, -0.06, -3.75
4.36, 4.1, -8.34
9.75, 3.07, -18.26
11.82, 11.36, -34.56
13.74, -6.08, -42.99
8.15, -12.49, -46.32
-9.0, -14.61, -49.84
-24.66, -20.38, -21.02
-27.22, -13.83, 19.97
8.44, 0.07, 49.17
27.53, 6.42, 46.96
26.04, 2.83, 39.82
32.14, -1.23, 28.21
29.71, -1.08, 13.06
18.21, 2.95, 2.49
6.99, 3.76, -3.77
4.31, -1.06, -5.1
2.72, -3.86, -3.45
-2.57, -0.81, -3.2
-4.84, 1.82, -4.92
-2.08, 0.28, -3.73
-1.77, 0.66, -3.9
-0.39, -0.59, -3.68
-0.13, -0.98, -3.69
-0.01, -1.57, -3.38
-0.62, -0.67, -3.84
-0.88, -0.15, -3.74
-1.18, 0.36, -3.68
-0.32, 0.08, -3.77
-0.5, -0.03, -3.56
-0.07, -0.43, -3.72
-0.22, -0.31, -4.05
-0.3, -0.17, -3.56
-0.11, -0.28, -4.01
