40.2, -22.52, -10.63
77.33, -103.09, 20.31
14.33, -101.99, 90.76
-63.25, 1.45, 112.05
-81.39, 100.07, 57.75
-70.42, 154.58, -4.5
-29.46, 161.62, -68.13
-7.17, 119.68, -104.19
-21.91, 48.6, -94.87
-40.88, -33.05, -68.4
-34.67, -54.8, -42.58
-1.32, -52.81, -19.75
31.78, -45.35, -1.2
25.8, -24.08, 6.85
17.05, -12.82, 4.42
11.82, -0.84, -0.36
3.96, 0.36, -3.73
1.57, 0.45, -2.67
-1.99, 4.39, 1.38
0.15, 3.27, -0.54
2.99, 4.56, -8.63
7.05, 8.54, -23.54
14.39, -2.61, -34.92
1.69, -13.82, -32.37
1.33, -14.96, -26.64
-0.64, -22.89, -15.87
-17.18, -1.78, 10.57
-2.34, -9.22, 35.21
3.99, 17.15, 21.95
13.93, 8.59, 30.97
26.79, 5.38, 38.89
21.59, 1.36, 31.82
23.88, -1.53, 17.3
23.6, -2.59, 6.64
9.36, 1.97, -3.0
2.45, 3.11, -5.81
4.23, -1.17, -3.66
1.78, -0.8, -2.33
-0.19, -0.2, -3.0
-1.37, 0.01, -4.43
-1.26, -0.28, -4.0
-1.15, -0.49, -3.6
-1.23, -0.46, -3.63
-0.76, -0.78, -3.55
-1.14, -0.26, -4.14
-0.3, -0.47, -3.86
-0.35, -0.47, -3.66
-0.04, -0.32, -3.82
0.01, -0.39, -3.47
-0.27, -0.11, -3.87
