10.53, 4.39, -3.01
39.61, -41.48, -2.33
58.74, -121.48, 26.04
-9.13, -108.39, 101.43
-70.0, 33.65, 84.8
-52.72, 121.98, 30.65
-28.91, 162.84, -22.8
0.66, 153.99, -67.26
-2.21, 81.06, -106.16
-23.33, 17.77, -96.3
-32.19, -3.93, -66.44
-24.35, -17.0, -47.95
-3.15, -35.47, -26.03
17.08, -57.18, 1.13
15.74, -37.98, 12.05
10.78, -18.13, 13.23
3.8, -3.3, 7.68
3.22, -3.6, 1.76
3.14, 0.35, 0.25
2.24, 0.01, 0.16
-2.25, 3.61, 1.33
-2.6, 3.62, 1.57
-2.44, 3.65, 1.23
-1.96, 2.38, 2.15
2.4, 2.91, -5.51
7.4, 8.79, -23.58
4.07, 4.56, -39.39
13.3, -12.35, -40.34
-8.49, -7.07, -33.61
-22.38, -12.54, -23.78
-28.71, -9.2, 6.43
-2.68, -18.84, 53.11
16.84, -6.55, 48.25
28.99, -7.35, 41.79
29.56, -2.17, 28.34
29.98, 5.26, 19.79
22.61, 9.23, 9.21
16.0, 8.51, -0.26
10.48, 4.3, -3.4
6.43, 0.55, -3.43
1.86, 0.11, -2.78
-1.41, 1.33, -3.72
-1.64, 1.71, -4.14
-1.4, 2.18, -3.84
-1.22, -2.16, -3.47
-2.65, -2.93, -4.22
-3.08, -2.44, -4.63
-2.5, -1.16, -4.44
-1.45, -0.25, -3.82
