19.42, 1.58, -5.7
60.68, -45.15, -2.91
73.77, -102.64, 43.07
-18.3, -69.84, 115.86
-80.69, 44.89, 94.19
-91.41, 131.76, 19.52
-68.06, 167.98, -76.05
-30.2, 128.35, -120.5
-34.67, 40.71, -122.91
-28.8, -38.93, -89.11
-0.25, -56.66, -50.13
27.35, -50.23, -15.82
36.13, -48.06, 11.92
20.19, -19.94, 9.78
9.28, -0.39, -1.48
3.04, 10.29, -13.05
5.8, 8.59, -22.9
7.59, 1.88, -31.16
9.8, -4.19, -39.53
12.3, -19.09, -46.03
-17.54, -8.01, -30.52
-16.51, -11.42, -10.14
5.9, 2.91, 35.21
1.57, 12.21, 39.11
39.98, 7.15, 62.05
33.53, -0.06, 22.76
19.79, 4.52, 6.51
8.72, 7.47, -1.06
2.2, 5.15, -4.41
2.55, 0.82, -3.33
-0.82, 0.92, -2.65
-3.14, 1.52, -3.93
-2.07, 0.66, -4.05
-1.18, 0.0, -3.76
-0.99, -0.12, -3.58
-0.88, -0.27, -3.76
-0.36, -0.36, -3.67
-0.65, 0.05, -3.59
-0.74, 0.15, -3.56
-0.71, 0.46, -3.82
-0.6, 0.72, -3.33
-0.24, 0.51, -3.36
-1.09, 1.01, -3.69
-0.61, 0.58, -3.7
-0.17, 0.43, -3.85
-0.53, 0.51, -3.73
-0.45, 0.26, -3.9
-0.43, 0.11, -3.86
