-15.14, -64.15, -10.11
-44.88, -111.68, 11.65
-30.15, -72.21, 85.52
-12.95, 38.12, 145.96
13.61, 173.07, 87.03
79.85, 178.22, -35.87
89.14, 138.64, -112.96
49.63, 81.21, -142.34
-31.6, 0.0, -100.3
-79.09, -59.93, -32.57
-50.35, -59.58, -11.92
-5.34, -30.99, -0.44
7.34, -14.62, 4.85
9.95, 7.04, 0.18
8.77, 10.29, -4.73
8.79, 8.81, -13.55
2.09, -3.46, -22.58
12.67, 19.26, -34.83
-8.79, 4.07, -41.81
-26.37, -9.8, -50.03
-39.08, -26.85, -43.65
-23.21, 20.85, 7.42
4.02, 18.22, 65.56
23.3, -50.5, 74.29
19.52, -15.89, 42.03
43.2, -26.69, 37.17
31.38, -23.98, 7.1
7.97, -12.65, 1.56
-3.13, -1.8, -4.54
-7.81, -1.15, -4.62
-4.91, -3.19, -3.85
-3.0, -0.99, -2.72
0.62, -0.93, -1.06
3.07, -1.75, -0.97
1.63, -0.06, -1.91
0.55, -0.01, -2.69
0.4, -1.35, -3.15
-1.09, -0.15, -3.46
-0.99, -0.68, -3.54
-0.81, -0.61, -3.38
-0.72, -0.82, -2.76
-0.66, -0.58, -2.11
0.15, -0.6, -2.43
0.33, -0.62, -2.61
0.65, -0.31, -2.52
0.2, -0.91, -3.0
-0.02, -0.89, -2.52
-0.3, -0.67, -3.04
-0.67, -0.02, -3.2
