2.15, 11.37, -7.1
21.68, 8.57, -8.49
62.52, -41.7, 9.68
73.15, -110.29, 39.59
-29.39, -82.24, 106.7
-80.29, 40.0, 95.47
-80.49, 133.5, 35.57
-51.13, 181.72, -46.87
-7.97, 149.23, -110.93
-8.99, 72.9, -122.39
-29.74, -7.6, -100.64
-19.65, -54.34, -54.98
1.82, -56.24, -25.36
12.05, -39.85, -4.43
19.49, -22.26, 7.9
17.05, -17.82, 10.14
15.5, -11.81, 4.15
2.36, 1.92, 0.47
1.81, 5.72, -0.77
3.54, 3.4, -6.65
15.23, 3.1, -23.97
14.34, 3.64, -39.79
10.84, -7.12, -41.36
-5.84, -7.09, -34.26
-14.78, -7.41, -26.76
-8.32, -22.86, -19.52
-12.79, 8.45, 20.39
3.73, 4.1, 46.44
23.97, -4.1, 50.11
14.77, 1.73, 28.49
30.03, -1.76, 26.08
21.77, 4.18, 16.85
21.38, 1.49, 7.64
15.39, -0.93, 0.88
5.52, 1.17, -5.45
2.94, -0.69, -3.93
0.57, -1.5, -3.91
-1.62, -0.5, -3.7
-2.42, 1.26, -4.21
-1.85, 1.75, -4.56
-1.27, 1.11, -3.68
-0.7, -0.01, -4.14
-0.53, -0.85, -3.84
-0.63, -0.73, -3.84
-0.28, -0.56, -3.65
-0.05, 0.03, -3.56
0.13, 0.38, -3.76
0.05, 0.62, -3.19
-0.37, 0.42, -3.46
-0.77, 0.44, -3.58
