12.29, 6.15, -4.7
51.9, -22.8, -3.76
88.97, -81.27, 23.56
0.28, -91.54, 112.17
-106.59, 16.83, 99.25
-106.31, 120.9, 39.47
-76.76, 172.93, -53.05
-25.76, 150.09, -117.66
-38.25, 68.79, -123.32
-57.92, -9.16, -97.31
-18.38, -75.07, -57.28
40.49, -82.12, -19.21
52.7, -49.46, 2.65
28.36, -14.17, 8.23
8.31, -1.4, 3.86
2.03, 2.44, 0.59
5.34, 1.37, -2.38
7.33, 3.92, -7.52
8.16, 6.63, -14.21
7.99, 6.51, -29.95
20.99, -6.81, -47.28
-8.07, -3.78, -38.49
-10.24, -12.25, -38.18
-14.37, -9.08, -17.51
-11.92, -13.05, 13.21
5.04, -12.9, 37.08
25.24, 1.69, 46.23
43.97, -0.86, 42.73
15.45, 9.81, 14.41
26.01, 7.45, 11.54
14.81, 8.25, 7.07
5.99, 2.78, -3.11
4.08, 2.3, -3.57
2.28, 1.06, -3.0
1.27, 0.42, -2.78
1.24, 0.01, -4.16
0.8, 0.1, -3.19
-0.09, 0.2, -3.22
-1.72, 0.82, -3.45
-0.63, 0.16, -2.89
-1.0, 0.19, -3.26
-0.47, -0.17, -3.6
-0.3, -0.3, -3.64
-0.66, -0.41, -3.32
-0.88, -0.4, -3.35
-1.13, -0.11, -3.85
-0.5, -0.12, -3.41
0.22, -0.08, -3.26
0.59, 0.19, -3.57
0.28, 0.28, -3.52
