-4.87, -17.48, -1.02
2.76, -83.34, 0.14
-24.99, -91.04, 42.16
-30.85, -35.87, 112.91
10.25, 107.56, 157.94
83.79, 203.29, 52.28
96.77, 195.73, -91.22
32.6, 103.55, -154.15
-19.01, 7.89, -128.99
-54.43, -43.86, -69.0
-34.5, -47.59, -34.49
-7.11, -27.42, -11.48
-7.71, -18.77, 5.69
0.27, -6.41, 7.15
9.42, 1.78, 2.03
-2.03, -3.31, -6.3
5.78, 0.58, -29.3
-20.74, -6.26, -60.48
-12.46, -2.39, -62.6
-23.74, 5.76, -44.66
-3.41, 18.86, -11.76
-15.95, -10.63, 18.46
9.99, 16.13, 48.23
27.77, -47.03, 74.78
25.19, -37.38, 48.83
-8.56, -6.92, 31.63
17.76, -41.98, 5.75
-6.41, -11.22, -0.8
-8.48, -3.21, -5.25
-1.19, -8.42, -2.67
1.9, -9.31, -3.03
0.77, -6.37, -2.95
-0.37, -4.5, -1.68
0.44, -2.95, -2.35
1.17, -0.59, -1.49
-0.84, 1.56, -3.7
0.46, 0.89, -2.85
0.25, 0.07, -1.88
-0.06, -0.51, -2.71
-0.43, -0.38, -2.73
-0.3, -0.46, -2.88
-0.9, -0.37, -3.23
-0.17, -1.4, -2.89
-0.16, -1.44, -2.58
-0.84, -0.95, -2.34
0.74, -1.69, -1.96
0.46, -0.94, -2.58
0.58, -1.0, -2.53
0.7, -1.06, -2.18
0.53, -1.1, -2.77
