-0.13, -33.21, 3.86
3.06, -81.64, 6.69
-36.32, -106.31, 54.36
-57.09, 6.84, 114.72
-1.68, 113.38, 111.79
50.78, 173.59, 20.15
75.85, 157.9, -65.86
39.56, 103.3, -115.55
0.57, 28.36, -96.31
-51.65, -27.06, -71.05
-41.46, -45.1, -36.87
-24.81, -34.67, -10.66
-5.95, -24.4, 3.33
1.16, -11.84, 5.0
8.77, 3.98, 4.69
1.15, 0.54, 5.69
4.29, 3.27, 3.59
1.73, 3.62, 1.06
4.1, -0.96, -9.1
7.82, 8.48, -21.03
4.67, 5.83, -33.67
-6.92, 5.47, -39.63
-12.87, 7.9, -47.05
-24.29, 6.0, -38.76
-38.83, -6.94, 7.22
31.5, -27.62, 43.26
35.09, -21.69, 33.96
41.26, -4.03, 56.14
29.15, -25.52, 38.41
31.0, -36.38, 7.01
29.08, -38.11, -4.86
4.32, -17.08, -4.05
-3.38, -6.83, -6.67
-2.3, -5.22, -6.78
4.96, -3.02, 0.21
1.54, 0.08, -1.1
-0.54, 4.0, -4.42
-1.93, 3.73, -4.0
-1.42, 3.37, -2.67
-1.86, 0.62, -4.93
-0.65, 0.72, -2.17
-0.59, -0.22, -2.09
1.09, -0.58, 0.28
1.45, -1.04, -1.81
-0.8, 0.38, -4.26
-2.25, 1.28, -3.27
0.33, -0.54, -3.15
0.75, -0.79, -1.0
-1.88, -0.47, -3.78
