17.23, 6.07, 4.52
38.08, -8.57, 10.24
39.3, -29.76, 19.61
42.93, -50.08, 56.92
-34.18, -58.42, 92.81
-119.27, 2.71, 76.39
-117.15, 94.31, -3.4
-40.53, 105.43, -65.59
-0.52, 82.99, -65.06
1.29, 68.9, -57.46
-14.28, 50.66, -44.85
-51.01, 17.6, -45.88
-51.16, -11.48, -46.1
33.36, -106.37, -2.34
60.91, -60.72, 31.3
18.66, 17.23, 8.95
1.13, 9.88, -1.25
-8.31, 11.29, -11.15
-15.72, 19.98, -18.88
-27.41, 9.63, -15.37
2.23, -20.09, -2.76
31.5, -7.6, -21.85
15.55, 3.77, -30.13
3.55, 1.44, -47.79
-3.05, -28.71, -23.02
0.78, -24.84, 15.71
16.82, -7.42, 34.98
27.62, 13.79, 51.46
39.25, 23.33, 36.69
15.86, 19.44, 13.56
16.17, 26.12, 9.26
3.07, 37.93, 12.11
-17.78, 17.43, -14.59
-2.57, -11.1, -3.48
3.8, -10.66, -3.22
-3.55, 0.65, -2.59
-3.16, 4.97, -2.27
1.62, -3.49, -1.87
-0.46, -2.89, -2.75
-0.59, -0.64, -3.33
0.21, -2.32, -2.22
-1.64, -1.31, -2.3
-2.59, -1.69, -3.49
-1.11, -2.24, -2.98
0.24, -1.03, -2.61
0.72, -0.7, -2.69
0.3, -1.53, -2.97
-0.21, -1.33, -2.77
-0.27, -0.67, -2.72
0.33, -1.05, -2.39
