0.02, 10.29, -5.34
32.65, -19.69, -6.46
72.62, -83.32, 13.33
39.24, -121.85, 67.82
-64.67, -27.67, 100.97
-76.84, 79.61, 69.13
-45.17, 146.67, 19.77
-13.21, 169.91, -46.15
10.0, 122.8, -96.42
-4.06, 52.45, -104.28
-24.32, 13.06, -76.53
-32.05, -17.64, -53.87
-19.63, -47.6, -33.71
-3.72, -37.74, -9.23
20.24, -46.8, 6.15
20.84, -28.4, 9.92
10.27, -9.15, 7.01
4.33, 1.22, 1.37
2.91, 0.04, -2.29
0.47, 4.85, -5.49
11.74, 2.71, -15.08
11.05, 10.93, -27.27
10.36, 5.57, -39.39
1.14, -5.16, -45.4
-8.57, -12.03, -42.35
-16.37, -21.5, -37.91
-7.53, -29.09, 47.88
15.57, -13.39, 46.79
17.54, -2.93, 34.47
23.08, 11.54, 38.78
24.77, 8.84, 25.66
34.14, 3.41, 11.97
21.87, 9.11, 6.36
12.59, 7.44, -0.74
9.36, -0.23, -3.27
3.64, -2.65, -2.52
-1.41, -2.42, -3.64
-3.75, -1.13, -4.95
-2.88, -0.48, -4.71
-1.37, -0.17, -3.51
-0.23, 0.16, -3.44
-0.01, -0.03, -3.28
-0.61, 0.34, -4.04
-1.29, 0.12, -3.74
-0.58, -1.14, -3.75
-1.23, -0.72, -3.84
-1.06, -0.61, -3.6
-0.95, -0.34, -3.62
-0.89, 0.01, -3.67
-1.04, 0.44, -3.91
