15.23, 0.94, 13.59
48.45, 6.58, 59.25
13.41, 41.83, 85.51
-50.1, 27.76, 82.82
-108.54, -18.26, 39.65
-114.67, -42.21, -54.91
-55.62, -39.92, -104.85
4.96, -25.03, -111.27
51.84, -9.69, -69.63
56.81, 9.31, -16.11
29.32, 3.72, -9.9
38.96, 6.66, 25.12
50.67, -0.78, 46.43
68.78, -7.11, 34.72
96.58, -24.76, -6.26
99.5, -23.58, -90.73
-72.83, 1.48, -149.09
-147.01, 12.33, -90.78
-36.52, -65.38, -4.44
-29.86, 75.02, 13.71
-19.5, -29.37, 61.5
-1.43, 21.73, 40.89
0.51, 8.39, 30.96
-0.79, 6.65, 11.77
1.45, 6.14, 2.25
-6.8, 6.21, -22.68
-6.8, 4.51, -22.94
-14.56, -2.43, -18.33
-20.83, 0.18, -21.89
-13.41, 20.69, -23.39
-9.61, 12.13, -6.03
-2.34, -2.34, 5.14
1.95, 15.63, 9.95
19.34, -2.07, 22.19
4.73, 0.56, 18.76
31.43, -28.41, 19.68
21.67, -16.23, 7.39
14.97, -5.39, 3.29
11.97, -1.91, 2.04
13.18, -3.17, 0.83
11.47, -1.76, -2.16
6.21, 0.72, -2.48
2.75, 0.84, -2.31
-1.67, 1.31, -1.29
-4.63, 1.56, -3.84
-6.79, 2.56, -4.7
-6.57, 1.71, -4.97
-5.42, 0.45, -4.45
-4.67, 0.19, -3.97
-3.02, -0.06, -4.24
