27.35, -19.62, 52.07
13.82, 14.83, 129.99
-64.02, 72.18, 110.29
-151.5, 72.49, -0.58
-109.9, 18.77, -183.77
83.06, -66.46, -110.62
77.46, -50.52, 23.89
64.61, -37.76, -0.78
91.16, -16.13, -44.59
8.13, 11.33, -115.78
-45.81, 16.74, -102.34
-71.79, 44.43, -19.43
-22.57, 27.5, 27.76
-17.43, 17.08, 29.72
-14.12, -8.62, 20.34
-9.1, 0.08, 1.6
-0.71, 1.5, -26.93
1.77, 2.68, -49.43
-2.02, 3.86, -59.25
-0.12, 1.69, -56.62
-7.13, 0.81, -46.82
-20.25, -10.73, -10.2
-15.06, 7.81, -5.55
-21.81, 6.6, 36.76
8.88, 0.63, 49.29
17.55, -13.39, 67.27
47.69, -10.45, 26.42
39.55, -9.09, 12.91
35.65, -14.4, 8.19
18.9, -10.2, 2.7
1.62, -3.61, -0.89
0.16, -2.72, -3.33
0.63, -1.5, -0.93
-2.87, 0.71, -2.2
-4.64, 2.77, -2.1
-4.97, 1.28, -3.35
-2.3, -0.21, -2.57
0.02, -1.97, -1.84
-2.68, -0.5, -3.55
-2.94, -0.62, -3.45
-1.59, -1.65, -3.14
-2.12, -1.04, -2.1
-1.95, -0.25, -2.26
-2.25, 0.25, -3.11
-1.07, 0.38, -1.5
-1.73, 0.28, -2.8
-1.07, 0.12, -2.58
-1.98, 0.05, -2.42
-0.86, 1.19, -3.55
-1.56, 1.79, -2.36
