11.24, -2.0, 8.98
19.2, -6.58, 42.74
8.59, 10.52, 123.12
-61.9, 40.01, 109.39
-95.34, 47.33, 27.73
-108.44, 38.13, -81.71
1.5, -25.35, -139.7
79.93, -41.58, 3.34
30.95, -26.63, 11.86
29.96, -21.69, 0.67
62.89, -21.44, -17.73
45.26, -23.16, -78.76
-18.33, 12.38, -98.57
-111.09, 26.56, -32.28
-20.88, 9.4, -0.69
2.01, 40.04, 5.35
-9.99, -1.97, 16.81
-10.46, 0.46, 16.12
-3.27, 7.98, 7.91
-1.06, 0.91, -1.73
2.21, 1.87, -3.49
5.51, -3.83, -10.17
-0.45, 1.92, -19.75
8.15, -0.55, -33.0
-6.48, 3.9, -39.78
-2.97, 4.34, -51.17
-10.75, -2.6, -39.22
-14.75, 1.69, -14.42
-15.56, -1.01, -0.18
-21.42, -4.74, 35.55
19.4, -5.24, 52.78
33.76, -15.05, 61.35
40.88, -2.67, 35.1
39.07, 1.52, 21.07
31.59, -3.23, 19.73
18.36, -7.92, 9.83
17.72, -9.82, 4.83
4.77, -8.57, -0.95
-2.02, -5.3, -2.52
-2.46, -3.81, -3.24
-1.43, -2.24, -3.09
0.7, -1.45, -1.84
0.76, -0.86, -2.45
-1.85, 1.27, -3.01
-2.4, 2.51, -2.93
-3.59, 2.66, -2.45
-2.47, 0.82, -2.03
-1.0, 0.29, -2.64
-2.06, 0.06, -2.68
-3.47, 0.94, -3.61
