8.6, 4.4, 0.24
56.96, 24.77, 33.49
29.23, 36.18, 83.38
-17.85, 5.05, 96.11
-89.88, -38.0, 76.4
-141.31, -50.9, -47.16
-70.13, -48.76, -143.69
17.58, -22.99, -148.63
70.57, 9.91, -75.96
21.66, -0.49, -40.71
31.92, 11.19, 1.42
33.58, 21.56, 39.32
39.16, 10.95, 47.07
52.65, 17.87, 48.8
87.9, 12.45, 35.08
143.44, 1.32, -8.92
-8.35, -45.06, -190.9
-129.99, -71.46, -136.06
-6.86, -46.07, -20.39
-71.82, 72.48, 20.23
-25.77, -14.1, 54.9
-19.52, 27.68, 34.89
-8.77, 10.11, 29.08
-7.32, 13.75, 14.04
-4.28, 6.26, 3.51
-10.65, 7.5, -22.6
-11.02, 10.44, -25.85
-16.55, 4.3, -30.47
-26.13, 2.9, -18.0
-16.18, -0.7, -1.72
-14.12, 0.81, -9.77
-4.84, -2.56, 12.71
8.33, -1.22, 13.04
16.07, 2.46, 13.51
15.55, 2.19, 18.32
25.9, -1.85, 19.92
23.32, -3.1, 12.21
15.67, 0.61, 5.39
15.13, -3.67, 2.91
14.64, -5.61, 2.23
7.97, -4.45, -0.29
1.76, -3.07, -2.27
-2.33, -2.19, -2.84
-3.49, -1.96, -3.65
-4.05, -1.37, -4.5
-6.41, 0.54, -4.83
-7.06, 1.3, -4.85
-6.66, 1.4, -4.21
-5.6, 1.14, -3.69
-4.21, 1.08, -3.53
