12.48, 11.65, 3.25
18.81, 51.36, 24.83
10.93, 47.87, 65.76
-19.97, 1.14, 98.01
-57.45, -65.76, 95.43
-76.46, -126.41, 34.84
-54.35, -129.39, -58.28
-13.96, -77.49, -115.44
11.43, -21.37, -117.5
23.83, 23.68, -89.27
30.39, 40.33, -27.03
17.78, 26.59, -7.49
7.06, 26.75, 3.1
4.66, 22.05, 41.57
2.27, 19.99, 41.8
11.56, 30.59, 34.92
36.38, 43.65, 32.18
59.62, 24.68, -2.33
44.69, 6.74, -27.66
4.96, 8.87, -55.17
-34.38, 9.21, -87.16
-70.42, -55.6, -29.1
-22.77, -41.65, 40.75
-12.62, -8.11, 21.1
-6.82, -9.0, 22.37
3.86, 17.26, -36.41
4.09, 3.83, -50.36
4.87, -10.78, -44.84
-5.3, 3.54, -67.21
-35.26, -24.38, -65.28
-25.44, -48.97, -5.25
-9.08, -35.64, 57.34
3.17, 7.79, 81.42
26.67, 42.11, 79.0
34.6, 60.41, 51.79
36.97, 56.99, 25.96
31.37, 35.82, 9.12
17.34, 21.72, 1.45
3.26, 20.24, 2.87
-0.98, -2.65, -3.73
-3.76, -7.2, -4.71
-3.72, -4.63, -3.95
-0.07, -0.66, -1.8
0.41, -1.27, -2.38
0.34, -0.07, -2.36
-0.16, -1.58, -2.0
-0.23, -0.7, -1.85
0.31, -0.92, -2.42
-0.06, -1.27, -2.68
