12.28, 39.69, 5.01
27.35, 52.41, 35.32
12.03, 15.3, 48.31
-9.38, -8.68, 72.96
-34.84, -61.57, 82.28
-56.06, -112.39, 42.33
-56.03, -114.93, -30.32
-33.45, -79.13, -90.17
-2.37, -24.43, -109.26
17.65, 21.7, -86.34
21.95, 31.49, -34.71
14.18, 21.16, -21.84
13.24, 20.45, 11.31
4.45, 11.25, 17.09
6.84, 4.71, 11.43
3.59, 10.64, 18.15
9.25, 10.04, 17.09
27.63, 23.78, 31.89
33.38, 29.3, 10.17
36.68, 24.46, -18.76
37.75, 39.07, -45.01
-3.11, 7.51, -82.75
-74.39, -45.81, -62.21
-38.69, -64.52, 25.9
-9.83, -18.78, 38.72
-5.09, 3.8, 10.99
-3.97, -0.49, 1.63
0.62, 5.73, -14.38
-1.18, 7.01, -25.44
-0.66, 7.94, -44.04
-5.14, 2.16, -50.5
-11.29, -2.47, -52.61
-18.47, -16.05, -30.23
-12.19, -30.1, 3.45
3.44, -25.0, 24.27
5.17, -12.96, 37.31
15.57, 9.27, 47.34
18.89, 27.19, 41.31
25.36, 38.05, 32.36
17.07, 34.01, 17.02
13.12, 31.76, 9.42
8.71, 34.91, 4.08
7.16, 26.49, 0.98
6.01, 6.05, -2.31
4.29, -3.32, -3.67
2.86, -2.9, -3.23
1.19, 0.35, -2.46
-1.95, 0.38, -2.09
-2.3, 0.4, -2.34
