12.56, -0.12, 15.39
29.6, -3.64, 63.07
4.81, 31.01, 121.2
-34.37, 38.44, 92.58
-118.21, 28.65, 31.93
-124.66, 4.71, -112.2
13.27, -46.39, -124.85
77.83, -34.68, -3.72
46.66, -22.21, -4.31
75.82, -16.27, -14.86
36.07, -9.11, -76.58
-29.52, 5.68, -95.53
-63.71, 41.27, -50.13
-44.98, 21.58, 9.75
-10.56, 17.34, 14.48
-6.18, 6.37, 13.95
-12.75, -4.57, 11.99
-6.72, 11.03, -0.64
-7.88, 7.52, -8.62
-2.5, 2.91, -30.54
-6.66, -0.8, -39.3
-1.47, -7.94, -43.53
3.16, 0.48, -50.06
-1.66, 2.95, -34.82
-3.85, 3.53, -21.86
-31.66, 4.92, 5.02
16.15, -1.68, 57.27
40.06, 1.71, 47.66
34.28, -2.85, 47.99
32.67, -10.23, 20.84
37.51, -10.97, 25.6
28.64, -15.01, 7.22
6.16, -6.76, 2.36
1.61, -6.9, -1.64
3.48, -8.04, -1.28
2.26, -6.33, -1.72
0.21, -3.53, -2.01
-4.14, -0.39, -4.09
-1.5, 0.1, -3.81
-0.13, -0.15, -2.18
-0.48, 0.98, -2.01
-2.48, 2.5, -1.7
-1.85, 1.44, -2.26
-2.78, 0.59, -3.18
-1.91, 0.18, -3.43
-2.69, 0.42, -3.73
-1.68, 0.02, -2.35
-0.17, -0.22, -1.36
-0.58, -0.09, -2.35
0.0, 0.47, -2.56
