-80.46, -84.12, -66.73
-67.46, -79.45, -47.26
-33.49, -67.69, -27.85
-8.9, -47.47, -14.23
-2.38, -23.86, -5.21
-0.72, 1.53, -0.98
2.89, 26.46, 3.26
-6.51, 44.14, 27.21
-40.24, 57.01, 70.14
-76.2, 123.92, 108.88
-101.62, 131.34, 132.28
-115.9, 138.33, 148.58
-128.16, 142.53, 156.45
-140.5, 142.03, 160.65
-152.87, 134.78, 161.27
-161.52, 119.86, 161.98
-166.83, 95.37, 147.64
-4.18, 46.31, -9.28
-14.98, 10.46, -0.09
-13.81, 2.31, 14.64
-6.72, -7.47, 13.71
-1.96, -16.56, 17.51
-0.57, -17.88, 14.69
0.06, -18.71, 13.08
1.96, -20.38, 12.18
2.66, -21.48, 12.78
3.82, -23.0, 13.94
5.08, -25.31, 13.99
7.23, -28.18, 13.21
11.15, -31.54, 12.8
15.96, -35.77, 11.35
18.69, -40.69, 6.31
22.74, -46.46, 1.91
22.2, -52.85, -6.87
9.77, -59.61, -19.63
-3.85, -66.41, -28.6
-23.79, -73.48, -30.61
-52.39, -79.96, -39.12
-68.33, -84.19, -39.57
-79.82, -86.53, -48.42
-83.55, -86.96, -61.13
-82.91, -86.37, -60.54
-81.21, -85.49, -56.83
-79.19, -84.37, -53.87
-77.0, -83.07, -52.37
-74.48, -81.54, -51.25
-74.2, -81.37, -51.65
-74.22, -81.39, -52.57
