-72.33, -108.08, -98.47
-62.06, -61.72, -81.48
-33.33, -144.52, -94.87
-4.67, -174.49, -91.23
19.72, 28.7, -77.02
21.15, 63.95, -35.93
-126.91, 107.19, 135.84
-150.31, 129.39, 143.82
-163.17, 122.27, 138.0
-96.37, 100.93, 93.63
-17.46, 41.12, 1.26
-29.45, 0.14, 22.31
-28.28, 10.65, 11.7
-26.4, 2.27, 5.25
-28.61, 2.04, 11.2
-29.1, 4.14, 20.78
-28.27, 6.39, 17.24
-26.29, 7.59, 11.29
-25.69, 7.95, 14.53
-26.81, 7.6, 21.85
-25.81, 7.42, 35.2
-23.48, 5.56, 36.19
-21.32, 1.8, 28.0
-18.18, -4.61, 17.2
-11.04, -11.09, 9.47
-6.76, -19.44, -4.92
-37.54, -46.65, -51.85
-55.0, -58.38, -67.17
-67.51, -70.12, -65.57
-80.18, -80.71, -83.63
-87.82, -97.49, -135.52
-87.75, -100.63, -145.7
-83.7, -103.57, -140.64
-80.98, -104.27, -135.69
-80.35, -103.71, -133.12
-80.77, -103.1, -132.3
-81.43, -103.25, -136.74
-82.18, -103.3, -140.61
-82.48, -103.2, -140.45
-82.37, -103.07, -137.66
-82.43, -102.61, -134.34
-82.5, -102.64, -135.67
-82.72, -102.62, -136.03
-82.66, -102.51, -134.17
-82.87, -102.01, -134.2
-82.63, -101.92, -135.32
-81.93, -102.48, -134.56
-81.74, -102.5, -132.7
-81.9, -102.51, -132.94
-82.17, -102.47, -133.98
