10.27, -8.36, 14.23
29.08, -21.58, 73.94
-9.37, 22.99, 135.16
-52.54, 66.19, 94.82
-160.81, 99.0, -11.91
-102.95, 21.98, -201.36
73.17, -78.55, -114.75
78.82, -51.64, 40.81
86.52, -46.57, 22.08
106.26, -28.04, -48.64
28.81, 4.04, -129.41
-39.49, 13.52, -120.3
-140.42, 8.5, -15.53
3.99, 56.48, 39.15
-26.77, 23.63, 23.87
-9.38, -8.93, 15.59
-7.01, 4.15, -5.99
2.78, 7.93, -16.73
4.59, 11.62, -48.31
4.8, -3.06, -70.42
-20.72, -7.96, -55.4
-36.03, -4.54, -40.22
-14.13, 4.57, -27.08
-4.83, 15.51, 7.39
-5.85, -9.47, 40.97
11.57, -14.02, 50.98
28.92, -3.39, 48.27
27.03, -2.62, 22.48
28.92, -1.36, 10.62
39.89, -15.45, 8.58
16.48, -12.19, 4.32
-3.62, -4.29, -3.64
-4.75, -3.97, -3.59
-1.07, -7.34, -3.41
-2.49, -6.25, -3.19
-3.73, -3.64, -3.28
-3.43, -2.54, -2.82
-3.16, -2.93, -3.57
1.51, -0.73, -1.56
-1.42, 0.33, -3.3
-2.19, 3.21, -3.25
-2.39, 2.5, -2.68
-2.47, 3.04, -2.61
-2.37, 2.36, -3.23
-1.43, 1.24, -2.46
-0.32, -0.12, -1.67
-1.19, -0.7, -2.88
-2.22, 0.34, -2.56
-3.48, -0.1, -3.51
-2.32, -0.24, -3.06
