10.9, 16.57, 0.55
29.77, 67.1, 28.58
20.96, 52.74, 80.62
-14.96, -16.29, 110.18
-55.69, -98.23, 102.04
-74.51, -155.75, 15.7
-59.95, -134.68, -80.25
-18.25, -69.48, -133.19
12.82, -1.24, -128.43
28.53, 37.23, -84.54
30.02, 36.89, -17.6
13.32, 24.86, -3.45
5.64, 16.73, 4.66
7.77, 9.96, 24.65
3.81, 7.78, 23.4
-0.39, 8.01, 20.75
1.24, 12.08, 27.87
12.24, 12.83, 24.99
25.69, 25.19, 29.59
36.05, 30.76, 10.23
36.03, 36.02, -16.3
22.71, 26.54, -46.12
-6.47, -3.27, -71.78
-65.31, -48.99, -49.4
-41.54, -50.62, 6.48
-13.97, -16.63, 26.07
-3.37, -4.94, 16.53
-3.6, 4.4, -3.74
-0.72, 8.07, -18.31
3.8, 7.25, -30.11
2.81, 9.17, -49.43
-1.26, 0.65, -44.51
-5.93, -5.13, -44.56
-19.28, -16.64, -39.89
-20.05, -30.34, -16.33
-6.48, -35.27, 16.39
1.08, -13.27, 59.98
14.65, 21.79, 61.68
21.47, 53.69, 63.25
28.09, 54.02, 35.43
21.57, 46.81, 18.73
11.12, 16.76, 0.84
6.51, 7.96, -1.28
2.58, 3.12, -1.62
-1.33, 1.81, -2.08
-3.71, 0.88, -2.32
-3.51, -0.24, -2.54
-0.47, -0.81, -2.26
0.76, -2.06, -2.81
